TRINITY_DN1884_c0_g1_i3.p1	sp|O75897|ST1C4_HUMAN	31.0	300	343	302	40	331	24	298	3.56e-41	149	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.3	300	343	302	40	331	24	298	7.43e-40	145	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN1884_c0_g1_i3.p1	sp|P50237|ST1C1_RAT	30.3	300	343	304	40	331	25	300	5.88e-39	143	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q80VR3|ST1C1_MOUSE	30.0	300	343	304	40	331	25	300	8.67e-38	140	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q8JG30|ST1B1_CHICK	31.3	297	343	296	43	331	20	292	1.97e-37	139	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|P19217|ST1E1_BOVIN	29.4	296	343	295	47	331	21	291	5.27e-37	137	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|A0A173GP47|LST_PHOPY	30.3	337	343	370	19	339	38	358	1.89e-36	138	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q3UZZ6|ST1D1_MOUSE	29.7	296	343	295	46	333	23	293	2.02e-36	136	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|O43704|ST1B1_HUMAN	30.7	277	343	296	40	308	17	269	2.06e-36	136	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|P52844|ST1E1_RAT	29.3	300	343	295	40	331	17	291	5.51e-36	135	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|P49891|ST1E1_MOUSE	28.3	300	343	295	40	331	17	291	1.51e-35	134	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|Q9WUW8|ST1C2_RAT	28.4	289	343	296	54	331	32	292	1.54e-35	134	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|P49888|ST1E1_HUMAN	28.8	295	343	294	40	322	16	285	4.02e-35	132	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|O46503|ST1C2_RABIT	28.0	289	343	296	54	331	32	292	8.22e-35	132	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q95JD5|ST1B1_CANLF	28.0	300	343	296	40	331	17	292	2.24e-34	130	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q9WUW9|S1C2A_RAT	28.4	289	343	296	54	331	32	292	3.13e-34	130	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|G3V9R3|ST1D1_RAT	30.6	288	343	295	54	333	31	293	5.96e-34	129	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q3T0Y3|ST1B1_BOVIN	30.3	271	343	296	46	308	23	269	8.52e-34	129	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|Q9D939|ST1C2_MOUSE	28.0	289	343	296	54	331	32	292	8.52e-34	129	sp|Q9D939|ST1C2_MOUSE Sulfotransferase 1C2 OS=Mus musculus OX=10090 GN=Sult1c2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|P49887|ST1E1_CAVPO	27.9	298	343	296	40	329	18	290	8.52e-34	129	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|O00338|ST1C2_HUMAN	27.7	289	343	296	54	331	32	292	1.19e-33	129	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|P52847|ST1B1_RAT	29.0	300	343	299	40	331	17	292	1.27e-33	129	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN1884_c0_g1_i3.p1	sp|P52840|ST1A1_MOUSE	30.3	294	343	291	47	331	20	287	1.48e-33	128	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|P0DMM9|ST1A3_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN1884_c0_g1_i3.p1	sp|P0DMN0|ST1A4_HUMAN	28.0	289	343	295	54	333	31	293	2.27e-33	128	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|A0A173GP47|LST_PHOPY	38.5	192	244	370	47	231	156	345	2.79e-35	132	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|Q9QWG7|ST1B1_MOUSE	33.9	189	244	299	51	238	104	292	2.21e-32	122	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|O75897|ST1C4_HUMAN	33.9	189	244	302	51	238	110	298	3.29e-32	122	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|Q95JD5|ST1B1_CANLF	32.3	189	244	296	51	238	104	292	1.12e-31	120	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|Q8JG30|ST1B1_CHICK	32.3	189	244	296	51	238	104	292	1.57e-31	120	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|P52847|ST1B1_RAT	34.4	189	244	299	51	238	104	292	2.34e-31	120	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|P49888|ST1E1_HUMAN	32.1	193	244	294	47	238	98	290	2.95e-31	119	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|O43704|ST1B1_HUMAN	32.8	189	244	296	51	238	104	292	8.46e-31	118	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|P19217|ST1E1_BOVIN	31.2	189	244	295	51	238	103	291	1.62e-30	117	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|G3V9R3|ST1D1_RAT	33.2	193	244	295	47	238	99	291	2.27e-30	117	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|O46503|ST1C2_RABIT	34.2	222	244	296	8	215	55	269	6.37e-30	116	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|P17988|ST1A1_RAT	31.9	191	244	291	49	238	97	287	1.13e-29	115	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.1	196	244	302	44	238	103	298	1.40e-29	115	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i1.p1	sp|Q3T0Y3|ST1B1_BOVIN	31.7	189	244	296	51	238	104	292	1.74e-29	115	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|Q9WUW9|S1C2A_RAT	31.7	218	244	296	24	238	79	292	2.44e-29	114	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|Q6IMI6|ST1C3_HUMAN	30.4	224	244	304	16	238	78	300	2.86e-29	114	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|Q3UZZ6|ST1D1_MOUSE	32.3	189	244	295	51	238	103	291	4.68e-29	114	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|Q9WUW8|ST1C2_RAT	31.8	245	244	296	8	238	55	292	6.68e-29	113	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|P50237|ST1C1_RAT	28.3	219	244	304	22	238	84	300	7.80e-29	113	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|O00338|ST1C2_HUMAN	31.0	245	244	296	8	238	55	292	9.34e-29	113	sp|O00338|ST1C2_HUMAN Sulfotransferase 1C2 OS=Homo sapiens OX=9606 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|P50227|ST1A1_BOVIN	31.9	191	244	295	49	238	101	291	1.28e-28	112	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|P50226|ST1A2_HUMAN	36.3	168	244	295	49	215	101	268	1.79e-28	112	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i1.p1	sp|P49887|ST1E1_CAVPO	29.5	193	244	296	47	238	100	292	1.83e-28	112	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|P52840|ST1A1_MOUSE	36.3	168	244	291	49	215	97	264	3.24e-28	111	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i1.p1	sp|P0DMM9|ST1A3_HUMAN	32.8	189	244	295	51	238	103	291	6.84e-28	110	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|A0A173GP47|LST_PHOPY	35.7	314	354	370	35	341	52	345	1.80e-50	175	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|P49888|ST1E1_HUMAN	29.5	308	354	294	42	348	16	290	6.22e-44	156	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|O75897|ST1C4_HUMAN	29.9	294	354	302	56	348	38	298	1.14e-42	153	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|P19217|ST1E1_BOVIN	27.9	308	354	295	42	348	17	291	5.53e-41	148	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q9QWG7|ST1B1_MOUSE	29.2	308	354	299	42	348	17	292	4.61e-40	146	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|A0A2K5X3B6|ST1C4_MACFA	28.6	294	354	302	56	348	38	298	6.95e-40	145	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i12.p1	sp|P49891|ST1E1_MOUSE	27.4	321	354	295	30	348	4	291	1.61e-39	144	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|P52847|ST1B1_RAT	29.9	308	354	299	42	348	17	292	1.77e-39	144	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|P49887|ST1E1_CAVPO	27.2	309	354	296	41	348	17	292	2.31e-39	144	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q95JD5|ST1B1_CANLF	27.7	321	354	296	32	348	4	292	8.87e-39	142	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|O43704|ST1B1_HUMAN	28.6	308	354	296	42	348	17	292	9.32e-38	140	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|G3V9R3|ST1D1_RAT	28.2	309	354	295	41	348	16	291	1.78e-37	139	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|P50237|ST1C1_RAT	27.2	309	354	304	42	348	25	300	2.20e-37	139	sp|P50237|ST1C1_RAT Sulfotransferase 1C1 OS=Rattus norvegicus OX=10116 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|P52844|ST1E1_RAT	27.1	321	354	295	30	348	4	291	2.49e-37	139	sp|P52844|ST1E1_RAT Sulfotransferase 1E1 OS=Rattus norvegicus OX=10116 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|P17988|ST1A1_RAT	27.5	309	354	291	41	348	12	287	3.17e-37	138	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|P50227|ST1A1_BOVIN	28.6	332	354	295	22	348	2	291	1.33e-36	137	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|P50226|ST1A2_HUMAN	29.5	295	354	295	32	325	11	268	3.64e-36	135	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|Q3UZZ6|ST1D1_MOUSE	27.5	309	354	295	41	348	16	291	3.64e-36	135	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q9WUW9|S1C2A_RAT	28.4	310	354	296	42	348	18	292	3.72e-36	135	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i12.p1	sp|Q29476|ST1A1_CANLF	30.0	300	354	295	32	325	11	268	7.10e-36	135	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|O46503|ST1C2_RABIT	30.8	273	354	296	56	325	32	269	7.27e-36	135	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q80VR3|ST1C1_MOUSE	26.9	309	354	304	42	348	25	300	8.73e-36	135	sp|Q80VR3|ST1C1_MOUSE Sulfotransferase 1C1 OS=Mus musculus OX=10090 GN=Sult1c1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q8JG30|ST1B1_CHICK	29.1	292	354	296	58	348	33	292	1.02e-35	134	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q6IMI6|ST1C3_HUMAN	28.6	294	354	304	56	348	39	300	1.22e-35	134	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i12.p1	sp|Q9WUW8|ST1C2_RAT	28.9	298	354	296	54	348	30	292	3.87e-35	133	sp|Q9WUW8|ST1C2_RAT Sulfotransferase 1C2 OS=Rattus norvegicus OX=10116 GN=Sult1c2 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|A0A173GP47|LST_PHOPY	38.5	192	244	370	47	231	156	345	2.79e-35	132	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|Q9QWG7|ST1B1_MOUSE	33.9	189	244	299	51	238	104	292	2.21e-32	122	sp|Q9QWG7|ST1B1_MOUSE Sulfotransferase 1B1 OS=Mus musculus OX=10090 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|O75897|ST1C4_HUMAN	33.9	189	244	302	51	238	110	298	3.29e-32	122	sp|O75897|ST1C4_HUMAN Sulfotransferase 1C4 OS=Homo sapiens OX=9606 GN=SULT1C4 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|Q95JD5|ST1B1_CANLF	32.3	189	244	296	51	238	104	292	1.12e-31	120	sp|Q95JD5|ST1B1_CANLF Sulfotransferase 1B1 OS=Canis lupus familiaris OX=9615 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|Q8JG30|ST1B1_CHICK	32.3	189	244	296	51	238	104	292	1.57e-31	120	sp|Q8JG30|ST1B1_CHICK Sulfotransferase 1B1 OS=Gallus gallus OX=9031 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P52847|ST1B1_RAT	34.4	189	244	299	51	238	104	292	2.34e-31	120	sp|P52847|ST1B1_RAT Sulfotransferase 1B1 OS=Rattus norvegicus OX=10116 GN=Sult1b1 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|P49888|ST1E1_HUMAN	32.1	193	244	294	47	238	98	290	2.95e-31	119	sp|P49888|ST1E1_HUMAN Sulfotransferase 1E1 OS=Homo sapiens OX=9606 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|O43704|ST1B1_HUMAN	32.8	189	244	296	51	238	104	292	8.46e-31	118	sp|O43704|ST1B1_HUMAN Sulfotransferase 1B1 OS=Homo sapiens OX=9606 GN=SULT1B1 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|P19217|ST1E1_BOVIN	31.2	189	244	295	51	238	103	291	1.62e-30	117	sp|P19217|ST1E1_BOVIN Sulfotransferase 1E1 OS=Bos taurus OX=9913 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|G3V9R3|ST1D1_RAT	33.2	193	244	295	47	238	99	291	2.27e-30	117	sp|G3V9R3|ST1D1_RAT Sulfotransferase 1 family member D1 OS=Rattus norvegicus OX=10116 GN=Sult1d1 PE=2 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P17988|ST1A1_RAT	31.9	191	244	291	49	238	97	287	1.13e-29	115	sp|P17988|ST1A1_RAT Sulfotransferase 1A1 OS=Rattus norvegicus OX=10116 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|A0A2K5X3B6|ST1C4_MACFA	31.1	196	244	302	44	238	103	298	1.40e-29	115	sp|A0A2K5X3B6|ST1C4_MACFA Sulfotransferase 1C4 OS=Macaca fascicularis OX=9541 GN=SULT1C4 PE=1 SV=3
TRINITY_DN260_c1_g1_i13.p1	sp|Q3T0Y3|ST1B1_BOVIN	31.7	189	244	296	51	238	104	292	1.74e-29	115	sp|Q3T0Y3|ST1B1_BOVIN Sulfotransferase 1B1 OS=Bos taurus OX=9913 GN=SULT1B1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|Q6IMI6|ST1C3_HUMAN	30.8	224	244	304	16	238	78	300	2.86e-29	114	sp|Q6IMI6|ST1C3_HUMAN Sulfotransferase 1C3 OS=Homo sapiens OX=9606 GN=SULT1C3 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|Q9WUW9|S1C2A_RAT	33.0	191	244	296	49	238	102	292	3.42e-29	114	sp|Q9WUW9|S1C2A_RAT Sulfotransferase 1C2A OS=Rattus norvegicus OX=10116 GN=Sult1c2a PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|Q3UZZ6|ST1D1_MOUSE	32.3	189	244	295	51	238	103	291	4.68e-29	114	sp|Q3UZZ6|ST1D1_MOUSE Sulfotransferase 1 family member D1 OS=Mus musculus OX=10090 GN=Sult1d1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P50227|ST1A1_BOVIN	31.9	191	244	295	49	238	101	291	1.28e-28	112	sp|P50227|ST1A1_BOVIN Sulfotransferase 1A1 OS=Bos taurus OX=9913 GN=SULT1A1 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|P50226|ST1A2_HUMAN	36.3	168	244	295	49	215	101	268	1.79e-28	112	sp|P50226|ST1A2_HUMAN Sulfotransferase 1A2 OS=Homo sapiens OX=9606 GN=SULT1A2 PE=1 SV=2
TRINITY_DN260_c1_g1_i13.p1	sp|O46503|ST1C2_RABIT	35.3	173	244	296	44	215	97	269	1.83e-28	112	sp|O46503|ST1C2_RABIT Sulfotransferase 1C2 OS=Oryctolagus cuniculus OX=9986 GN=SULT1C2 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P49887|ST1E1_CAVPO	29.5	193	244	296	47	238	100	292	1.83e-28	112	sp|P49887|ST1E1_CAVPO Sulfotransferase 1E1 OS=Cavia porcellus OX=10141 GN=SULT1E1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P52840|ST1A1_MOUSE	36.3	168	244	291	49	215	97	264	3.24e-28	111	sp|P52840|ST1A1_MOUSE Sulfotransferase 1A1 OS=Mus musculus OX=10090 GN=Sult1a1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P0DMM9|ST1A3_HUMAN	32.8	189	244	295	51	238	103	291	6.84e-28	110	sp|P0DMM9|ST1A3_HUMAN Sulfotransferase 1A3 OS=Homo sapiens OX=9606 GN=SULT1A3 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P0DMN0|ST1A4_HUMAN	32.8	189	244	295	51	238	103	291	6.84e-28	110	sp|P0DMN0|ST1A4_HUMAN Sulfotransferase 1A4 OS=Homo sapiens OX=9606 GN=SULT1A4 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|Q29476|ST1A1_CANLF	36.0	172	244	295	49	215	101	268	1.34e-27	110	sp|Q29476|ST1A1_CANLF Sulfotransferase 1A1 OS=Canis lupus familiaris OX=9615 GN=SULT1A1 PE=1 SV=1
TRINITY_DN260_c1_g1_i13.p1	sp|P49891|ST1E1_MOUSE	29.2	192	244	295	48	238	100	291	1.34e-27	110	sp|P49891|ST1E1_MOUSE Sulfotransferase 1E1 OS=Mus musculus OX=10090 GN=Sult1e1 PE=1 SV=2
TRINITY_DN260_c1_g1_i17.p1	sp|A0A173GP47|LST_PHOPY	38.5	192	244	370	47	231	156	345	2.79e-35	132	sp|A0A173GP47|LST_PHOPY Luciferin sulfotransferase OS=Photinus pyralis OX=7054 GN=LST PE=1 SV=1
