TRINITY_DN1194_c0_g1_i14.p1	sp|Q8K3R0|EST2A_RAT	31.3	543	720	558	4	514	31	537	9.14e-63	222	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q64419|EST1_MESAU	31.0	538	720	561	4	517	31	543	1.87e-62	221	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|P0C6R3|EST4A_BOVIN	30.9	547	720	550	2	518	24	548	2.04e-62	221	sp|P0C6R3|EST4A_BOVIN Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q8R0W5|EST4A_MOUSE	31.0	546	720	563	2	517	31	557	3.72e-62	221	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|P37967|PNBA_BACSU	30.8	519	720	489	6	512	5	481	2.61e-61	216	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|Q8QZR3|EST2A_MOUSE	29.8	551	720	558	4	514	31	537	3.25e-61	218	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q91WG0|EST2C_MOUSE	31.0	539	720	561	5	514	34	540	6.62e-61	217	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|O00748|EST2_HUMAN	29.7	562	720	559	4	528	31	552	6.12e-60	214	sp|O00748|EST2_HUMAN Cocaine esterase OS=Homo sapiens OX=9606 GN=CES2 PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q5XG92|EST4A_HUMAN	30.4	552	720	561	2	518	24	550	4.43e-59	212	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|Q869C3|ACES_ANOGA	31.1	549	720	737	3	514	164	686	4.98e-59	216	sp|Q869C3|ACES_ANOGA Acetylcholinesterase OS=Anopheles gambiae OX=7165 GN=Ace PE=1 SV=3
TRINITY_DN1194_c0_g1_i14.p1	sp|Q86GC8|ACES_CULPI	30.7	548	720	702	2	514	130	653	1.06e-58	214	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|P16303|EST1D_RAT	31.0	554	720	565	5	520	24	551	4.57e-58	209	sp|P16303|EST1D_RAT Carboxylesterase 1D OS=Rattus norvegicus OX=10116 GN=Ces1d PE=1 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|Q64176|EST1E_MOUSE	30.0	566	720	562	5	527	25	559	2.15e-57	207	sp|Q64176|EST1E_MOUSE Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q29550|EST1_PIG	30.7	560	720	566	5	520	25	552	3.21e-57	207	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|Q64573|EST1F_RAT	29.2	558	720	561	5	520	24	551	7.63e-57	206	sp|Q64573|EST1F_RAT Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|O70631|EST2C_RAT	30.1	542	720	561	12	514	41	540	1.45e-56	205	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN1194_c0_g1_i14.p1	sp|Q8VCT4|EST1D_MOUSE	30.6	549	720	565	5	520	24	551	1.57e-56	205	sp|Q8VCT4|EST1D_MOUSE Carboxylesterase 1D OS=Mus musculus OX=10090 GN=Ces1d PE=1 SV=1
TRINITY_DN1194_c0_g1_i14.p1	sp|O46421|EST1_MACFA	29.5	560	720	566	5	520	24	552	2.20e-56	205	sp|O46421|EST1_MACFA Liver carboxylesterase 1 OS=Macaca fascicularis OX=9541 GN=CES1 PE=2 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|P12992|ESTJ_HELVI	35.0	505	720	564	6	481	29	520	7.03e-80	268	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|P35502|ESTF_MYZPE	34.8	506	720	564	2	489	24	518	2.81e-77	261	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|P35501|ESTE_MYZPE	34.4	506	720	552	2	489	24	518	8.09e-76	257	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|D6WMZ8|ESTJ_TRICA	33.5	511	720	588	5	476	29	526	1.37e-75	258	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|A0A8B0RBM2|ACES_BOMIG	31.6	541	720	555	4	517	23	544	2.46e-72	248	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|B2D0J5|EST6_APIME	30.0	534	720	557	5	517	26	549	3.62e-68	237	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|P16854|EST1_CULPI	32.0	535	720	540	7	518	8	534	1.21e-63	224	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q8K3R0|EST2A_RAT	31.3	543	720	558	4	514	31	537	9.14e-63	222	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q64419|EST1_MESAU	31.0	538	720	561	4	517	31	543	1.87e-62	221	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|P0C6R3|EST4A_BOVIN	30.9	547	720	550	2	518	24	548	2.04e-62	221	sp|P0C6R3|EST4A_BOVIN Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q8R0W5|EST4A_MOUSE	31.0	546	720	563	2	517	31	557	3.72e-62	221	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|P37967|PNBA_BACSU	30.8	519	720	489	6	512	5	481	2.61e-61	216	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|Q8QZR3|EST2A_MOUSE	29.8	551	720	558	4	514	31	537	3.25e-61	218	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q91WG0|EST2C_MOUSE	31.0	539	720	561	5	514	34	540	6.62e-61	217	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|O00748|EST2_HUMAN	29.7	562	720	559	4	528	31	552	6.12e-60	214	sp|O00748|EST2_HUMAN Cocaine esterase OS=Homo sapiens OX=9606 GN=CES2 PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q5XG92|EST4A_HUMAN	30.4	552	720	561	2	518	24	550	4.43e-59	212	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|Q869C3|ACES_ANOGA	31.1	549	720	737	3	514	164	686	4.98e-59	216	sp|Q869C3|ACES_ANOGA Acetylcholinesterase OS=Anopheles gambiae OX=7165 GN=Ace PE=1 SV=3
TRINITY_DN1194_c0_g1_i4.p1	sp|Q86GC8|ACES_CULPI	30.7	548	720	702	2	514	130	653	1.06e-58	214	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|P16303|EST1D_RAT	31.0	554	720	565	5	520	24	551	4.57e-58	209	sp|P16303|EST1D_RAT Carboxylesterase 1D OS=Rattus norvegicus OX=10116 GN=Ces1d PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|Q64176|EST1E_MOUSE	30.0	566	720	562	5	527	25	559	2.15e-57	207	sp|Q64176|EST1E_MOUSE Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q29550|EST1_PIG	30.7	560	720	566	5	520	25	552	3.21e-57	207	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|Q64573|EST1F_RAT	29.2	558	720	561	5	520	24	551	7.63e-57	206	sp|Q64573|EST1F_RAT Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|O70631|EST2C_RAT	30.1	542	720	561	12	514	41	540	1.45e-56	205	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN1194_c0_g1_i4.p1	sp|Q8VCT4|EST1D_MOUSE	30.6	549	720	565	5	520	24	551	1.57e-56	205	sp|Q8VCT4|EST1D_MOUSE Carboxylesterase 1D OS=Mus musculus OX=10090 GN=Ces1d PE=1 SV=1
TRINITY_DN1194_c0_g1_i4.p1	sp|O46421|EST1_MACFA	29.5	560	720	566	5	520	24	552	2.20e-56	205	sp|O46421|EST1_MACFA Liver carboxylesterase 1 OS=Macaca fascicularis OX=9541 GN=CES1 PE=2 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|P12992|ESTJ_HELVI	35.0	505	736	564	22	497	29	520	1.37e-79	268	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|P35502|ESTF_MYZPE	34.8	506	736	564	18	505	24	518	5.42e-77	261	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|P35501|ESTE_MYZPE	34.4	506	736	552	18	505	24	518	1.55e-75	257	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|D6WMZ8|ESTJ_TRICA	33.5	511	736	588	21	492	29	526	2.62e-75	257	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|A0A8B0RBM2|ACES_BOMIG	31.6	541	736	555	20	533	23	544	4.64e-72	248	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|B2D0J5|EST6_APIME	30.0	534	736	557	21	533	26	549	6.69e-68	236	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|P16854|EST1_CULPI	32.0	535	736	540	23	534	8	534	2.19e-63	224	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q8K3R0|EST2A_RAT	31.2	548	736	558	15	530	26	537	6.20e-63	223	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q64419|EST1_MESAU	30.9	543	736	561	15	533	26	543	1.75e-62	222	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|P0C6R3|EST4A_BOVIN	30.9	551	736	550	14	534	20	548	1.92e-62	221	sp|P0C6R3|EST4A_BOVIN Carboxylesterase 4A OS=Bos taurus OX=9913 GN=CES4A PE=2 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q8R0W5|EST4A_MOUSE	30.9	550	736	563	14	533	27	557	3.49e-62	221	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|Q8QZR3|EST2A_MOUSE	29.7	556	736	558	15	530	26	537	2.19e-61	219	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|P37967|PNBA_BACSU	30.8	519	736	489	22	528	5	481	4.64e-61	216	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|Q91WG0|EST2C_MOUSE	31.0	539	736	561	21	530	34	540	1.18e-60	217	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|O00748|EST2_HUMAN	29.6	567	736	559	15	544	26	552	4.11e-60	215	sp|O00748|EST2_HUMAN Cocaine esterase OS=Homo sapiens OX=9606 GN=CES2 PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q5XG92|EST4A_HUMAN	30.4	556	736	561	14	534	20	550	4.09e-59	213	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|Q869C3|ACES_ANOGA	31.1	549	736	737	19	530	164	686	8.77e-59	215	sp|Q869C3|ACES_ANOGA Acetylcholinesterase OS=Anopheles gambiae OX=7165 GN=Ace PE=1 SV=3
TRINITY_DN1194_c0_g1_i9.p1	sp|Q86GC8|ACES_CULPI	30.7	548	736	702	18	530	130	653	1.87e-58	214	sp|Q86GC8|ACES_CULPI Acetylcholinesterase OS=Culex pipiens OX=7175 GN=ACHE1 PE=2 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|P16303|EST1D_RAT	30.9	560	736	565	15	536	18	551	4.20e-58	210	sp|P16303|EST1D_RAT Carboxylesterase 1D OS=Rattus norvegicus OX=10116 GN=Ces1d PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|Q64176|EST1E_MOUSE	29.9	572	736	562	15	543	19	559	1.04e-57	209	sp|Q64176|EST1E_MOUSE Carboxylesterase 1E OS=Mus musculus OX=10090 GN=Ces1e PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q29550|EST1_PIG	30.6	566	736	566	15	536	19	552	1.55e-57	208	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q63108|EST1E_RAT	30.6	563	736	561	14	533	17	548	2.66e-57	207	sp|Q63108|EST1E_RAT Carboxylesterase 1E OS=Rattus norvegicus OX=10116 GN=Ces1e PE=1 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|Q64573|EST1F_RAT	29.1	564	736	561	15	536	18	551	3.67e-57	207	sp|Q64573|EST1F_RAT Liver carboxylesterase 1F OS=Rattus norvegicus OX=10116 GN=Ces1f PE=1 SV=2
TRINITY_DN1194_c0_g1_i9.p1	sp|Q6AW46|EST5A_MOUSE	30.6	552	736	575	15	532	25	541	9.13e-57	206	sp|Q6AW46|EST5A_MOUSE Carboxylesterase 5A OS=Mus musculus OX=10090 GN=Ces5a PE=2 SV=1
TRINITY_DN1194_c0_g1_i9.p1	sp|O46421|EST1_MACFA	29.3	566	736	566	15	536	18	552	1.06e-56	206	sp|O46421|EST1_MACFA Liver carboxylesterase 1 OS=Macaca fascicularis OX=9541 GN=CES1 PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|P35501|ESTE_MYZPE	29.1	529	529	552	7	486	12	516	3.87e-46	172	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|P35502|ESTF_MYZPE	29.3	529	529	564	7	486	12	516	6.41e-46	172	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|D6WMZ8|ESTJ_TRICA	29.1	492	529	588	30	472	36	523	1.60e-44	169	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|P12992|ESTJ_HELVI	32.2	422	529	564	92	471	109	511	2.56e-42	162	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|Q6NT32|EST5A_HUMAN	29.6	507	529	575	41	513	55	539	9.52e-41	158	sp|Q6NT32|EST5A_HUMAN Carboxylesterase 5A OS=Homo sapiens OX=9606 GN=CES5A PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q91WG0|EST2C_MOUSE	27.4	529	529	561	26	513	37	540	4.27e-38	150	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|O62760|CHLE_FELCA	27.3	539	529	602	21	516	30	553	6.60e-38	150	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|O62761|CHLE_PANTT	27.5	539	529	602	21	516	30	553	6.60e-38	150	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|G3V7J5|EST2E_RAT	28.3	435	529	567	92	513	132	546	1.16e-37	149	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|Q6AW46|EST5A_MOUSE	28.0	521	529	575	29	513	44	539	1.27e-37	149	sp|Q6AW46|EST5A_MOUSE Carboxylesterase 5A OS=Mus musculus OX=10090 GN=Ces5a PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q8BK48|EST2E_MOUSE	27.1	535	529	559	21	513	34	538	1.45e-37	149	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q8R0W5|EST4A_MOUSE	28.1	455	529	563	92	513	123	554	7.20e-37	147	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|Q03311|CHLE_MOUSE	27.7	530	529	603	28	516	42	554	2.70e-36	145	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|P22303|ACES_HUMAN	29.5	458	529	614	92	516	127	566	2.97e-36	145	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q8I034|EST5A_FELCA	26.9	513	529	545	41	513	55	539	3.80e-36	144	sp|Q8I034|EST5A_FELCA Carboxylesterase 5A OS=Felis catus OX=9685 GN=CES5A PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q5GRG2|EST5A_RAT	27.5	524	529	575	29	513	44	539	9.71e-36	144	sp|Q5GRG2|EST5A_RAT Carboxylesterase 5A OS=Rattus norvegicus OX=10116 GN=Ces5a PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q5XG92|EST4A_HUMAN	27.9	445	529	561	92	513	116	546	1.15e-35	143	sp|Q5XG92|EST4A_HUMAN Carboxylesterase 4A OS=Homo sapiens OX=9606 GN=CES4A PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|A0A8B0RBM2|ACES_BOMIG	27.9	409	529	555	40	428	46	452	2.00e-35	142	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|Q29499|ACES_RABIT	29.6	459	529	584	92	516	97	536	2.66e-35	142	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|O70631|EST2C_RAT	27.2	514	529	561	35	513	49	540	5.37e-35	141	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|P12337|EST1_RABIT	30.0	446	529	565	92	517	116	550	7.61e-35	141	sp|P12337|EST1_RABIT Liver carboxylesterase 1 OS=Oryctolagus cuniculus OX=9986 PE=1 SV=3
TRINITY_DN13111_c1_g1_i1.p1	sp|Q6AW47|EST5A_CANLF	28.6	511	529	575	41	513	55	539	1.14e-34	140	sp|Q6AW47|EST5A_CANLF Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|P32749|CHLE_BOVIN	27.0	552	529	602	21	516	30	553	1.95e-34	140	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN13111_c1_g1_i1.p1	sp|P81908|CHLE_HORSE	26.7	550	529	574	21	516	2	525	2.83e-34	139	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN13111_c1_g1_i1.p1	sp|P16854|EST1_CULPI	34.5	328	529	540	21	321	4	326	5.10e-34	138	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|P35501|ESTE_MYZPE	29.1	529	529	552	7	486	12	516	3.87e-46	172	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|P35502|ESTF_MYZPE	29.3	529	529	564	7	486	12	516	6.41e-46	172	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|D6WMZ8|ESTJ_TRICA	29.1	492	529	588	30	472	36	523	1.60e-44	169	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN13111_c1_g1_i10.p1	sp|P12992|ESTJ_HELVI	32.2	422	529	564	92	471	109	511	2.56e-42	162	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN13111_c1_g1_i10.p1	sp|Q6NT32|EST5A_HUMAN	29.6	507	529	575	41	513	55	539	9.52e-41	158	sp|Q6NT32|EST5A_HUMAN Carboxylesterase 5A OS=Homo sapiens OX=9606 GN=CES5A PE=1 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|Q91WG0|EST2C_MOUSE	27.4	529	529	561	26	513	37	540	4.27e-38	150	sp|Q91WG0|EST2C_MOUSE Acylcarnitine hydrolase OS=Mus musculus OX=10090 GN=Ces2c PE=1 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|O62760|CHLE_FELCA	27.3	539	529	602	21	516	30	553	6.60e-38	150	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|O62761|CHLE_PANTT	27.5	539	529	602	21	516	30	553	6.60e-38	150	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|G3V7J5|EST2E_RAT	28.3	435	529	567	92	513	132	546	1.16e-37	149	sp|G3V7J5|EST2E_RAT Pyrethroid hydrolase Ces2e OS=Rattus norvegicus OX=10116 GN=Ces2e PE=1 SV=2
TRINITY_DN13111_c1_g1_i10.p1	sp|Q6AW46|EST5A_MOUSE	28.0	521	529	575	29	513	44	539	1.27e-37	149	sp|Q6AW46|EST5A_MOUSE Carboxylesterase 5A OS=Mus musculus OX=10090 GN=Ces5a PE=2 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|Q8BK48|EST2E_MOUSE	27.1	535	529	559	21	513	34	538	1.45e-37	149	sp|Q8BK48|EST2E_MOUSE Pyrethroid hydrolase Ces2e OS=Mus musculus OX=10090 GN=Ces2e PE=1 SV=1
TRINITY_DN13111_c1_g1_i10.p1	sp|Q8R0W5|EST4A_MOUSE	28.1	455	529	563	92	513	123	554	7.20e-37	147	sp|Q8R0W5|EST4A_MOUSE Carboxylesterase 4A OS=Mus musculus OX=10090 GN=Ces4a PE=2 SV=2
TRINITY_DN13111_c1_g1_i10.p1	sp|Q03311|CHLE_MOUSE	27.7	530	529	603	28	516	42	554	2.70e-36	145	sp|Q03311|CHLE_MOUSE Cholinesterase OS=Mus musculus OX=10090 GN=Bche PE=1 SV=2
TRINITY_DN13111_c1_g1_i10.p1	sp|P22303|ACES_HUMAN	29.5	458	529	614	92	516	127	566	2.97e-36	145	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
