TRINITY_DN1124_c0_g1_i1.p1	sp|Q9LSJ2|AB22B_ARATH	63.6	110	114	1229	1	109	473	582	2.04e-39	142	sp|Q9LSJ2|AB22B_ARATH ABC transporter B family member 22 OS=Arabidopsis thaliana OX=3702 GN=ABCB22 PE=3 SV=2
TRINITY_DN1124_c0_g1_i1.p1	sp|Q9CXJ4|MITOS_MOUSE	68.2	110	114	717	1	110	582	691	2.07e-39	142	sp|Q9CXJ4|MITOS_MOUSE Mitochondrial potassium channel ATP-binding subunit OS=Mus musculus OX=10090 GN=Abcb8 PE=1 SV=1
TRINITY_DN1124_c0_g1_i1.p1	sp|Q9NUT2|MITOS_HUMAN	68.2	110	114	735	1	110	600	709	2.19e-39	142	sp|Q9NUT2|MITOS_HUMAN Mitochondrial potassium channel ATP-binding subunit OS=Homo sapiens OX=9606 GN=ABCB8 PE=1 SV=3
TRINITY_DN1124_c0_g1_i10.p1	sp|P21447|MDR1A_MOUSE	44.9	1238	1273	1276	52	1266	31	1266	0.0	1013	sp|P21447|MDR1A_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1a PE=1 SV=3
TRINITY_DN1124_c0_g1_i10.p1	sp|P21448|MDR1_CRIGR	44.9	1239	1273	1276	52	1266	31	1267	0.0	1007	sp|P21448|MDR1_CRIGR ATP-dependent translocase ABCB1 OS=Cricetulus griseus OX=10029 GN=ABCB1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|P21440|MDR3_MOUSE	44.1	1269	1273	1276	27	1266	14	1266	0.0	988	sp|P21440|MDR3_MOUSE Phosphatidylcholine translocator ABCB4 OS=Mus musculus OX=10090 GN=Abcb4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|P06795|MDR1B_MOUSE	43.8	1241	1273	1276	60	1270	39	1272	0.0	986	sp|P06795|MDR1B_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1b PE=1 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|P08183|MDR1_HUMAN	43.7	1253	1273	1280	40	1266	20	1270	0.0	983	sp|P08183|MDR1_HUMAN ATP-dependent translocase ABCB1 OS=Homo sapiens OX=9606 GN=ABCB1 PE=1 SV=3
TRINITY_DN1124_c0_g1_i10.p1	sp|Q08201|MDR3_RAT	44.0	1271	1273	1278	27	1266	14	1268	0.0	982	sp|Q08201|MDR3_RAT Phosphatidylcholine translocator ABCB4 OS=Rattus norvegicus OX=10116 GN=Abcb4 PE=1 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|P43245|MDR1_RAT	43.6	1251	1273	1277	52	1270	30	1273	0.0	978	sp|P43245|MDR1_RAT ATP-dependent translocase ABCB1 OS=Rattus norvegicus OX=10116 GN=Abcb1 PE=2 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|P21439|MDR3_HUMAN	43.8	1279	1273	1286	24	1266	14	1276	0.0	978	sp|P21439|MDR3_HUMAN Phosphatidylcholine translocator ABCB4 OS=Homo sapiens OX=9606 GN=ABCB4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|P23174|MDR3_CRIGR	43.2	1281	1273	1281	24	1266	14	1271	0.0	974	sp|P23174|MDR3_CRIGR Phosphatidylcholine translocator ABCB4 OS=Cricetulus griseus OX=10029 GN=ABCB4 PE=2 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|P21449|MDR2_CRIGR	43.5	1277	1273	1276	30	1270	6	1272	0.0	967	sp|P21449|MDR2_CRIGR Multidrug resistance protein 2 OS=Cricetulus griseus OX=10029 GN=PGY2 PE=2 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|Q00449|MDR49_DROME	41.9	1295	1273	1302	26	1266	10	1294	0.0	934	sp|Q00449|MDR49_DROME Multidrug resistance protein homolog 49 OS=Drosophila melanogaster OX=7227 GN=Mdr49 PE=2 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|Q2M3G0|ABCB5_HUMAN	41.1	1240	1273	1257	39	1266	19	1250	4.40e-304	891	sp|Q2M3G0|ABCB5_HUMAN ATP-binding cassette sub-family B member 5 OS=Homo sapiens OX=9606 GN=ABCB5 PE=1 SV=4
TRINITY_DN1124_c0_g1_i10.p1	sp|Q00748|MDR65_DROME	40.2	1267	1273	1302	54	1268	31	1297	3.45e-297	875	sp|Q00748|MDR65_DROME Multidrug resistance protein homolog 65 OS=Drosophila melanogaster OX=7227 GN=Mdr65 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|B5X0E4|ABCB5_MOUSE	41.0	1227	1273	1255	57	1266	35	1251	1.98e-292	861	sp|B5X0E4|ABCB5_MOUSE ATP-binding cassette sub-family B member 5 OS=Mus musculus OX=10090 GN=Abcb5 PE=2 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|O95342|ABCBB_HUMAN	39.5	1299	1273	1321	38	1270	29	1317	1.66e-290	858	sp|O95342|ABCBB_HUMAN Bile salt export pump OS=Homo sapiens OX=9606 GN=ABCB11 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|B8K1W2|ABCBB_CANLF	38.5	1285	1273	1325	47	1270	38	1321	1.29e-287	851	sp|B8K1W2|ABCBB_CANLF Bile salt export pump OS=Canis lupus familiaris OX=9615 GN=Abcb11e PE=1 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|O70127|ABCBB_RAT	39.1	1279	1273	1321	54	1266	45	1313	6.38e-287	849	sp|O70127|ABCBB_RAT Bile salt export pump OS=Rattus norvegicus OX=10116 GN=Abcb11 PE=1 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|Q9QY30|ABCBB_MOUSE	39.6	1289	1273	1321	38	1266	29	1313	2.81e-285	845	sp|Q9QY30|ABCBB_MOUSE Bile salt export pump OS=Mus musculus OX=10090 GN=Abcb11 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|Q9N0V3|ABCBB_RABIT	38.4	1289	1273	1321	47	1270	38	1317	5.02e-276	821	sp|Q9N0V3|ABCBB_RABIT Bile salt export pump OS=Oryctolagus cuniculus OX=9986 GN=ABCB11 PE=2 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|P34712|PGP1_CAEEL	39.0	1273	1273	1321	46	1269	52	1315	1.06e-271	810	sp|P34712|PGP1_CAEEL Multidrug resistance protein pgp-1 OS=Caenorhabditis elegans OX=6239 GN=pgp-1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i10.p1	sp|Q8T9W4|ABCB3_DICDI	38.3	1283	1273	1432	53	1266	162	1425	1.73e-267	802	sp|Q8T9W4|ABCB3_DICDI ABC transporter B family member 3 OS=Dictyostelium discoideum OX=44689 GN=abcB3 PE=3 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|Q54BT3|ABCB2_DICDI	38.0	1318	1273	1397	29	1269	95	1395	1.15e-257	776	sp|Q54BT3|ABCB2_DICDI ABC transporter B family member 2 OS=Dictyostelium discoideum OX=44689 GN=abcB2 PE=3 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|Q9FWX7|AB11B_ARATH	37.6	1286	1273	1278	27	1264	1	1266	1.18e-257	772	sp|Q9FWX7|AB11B_ARATH ABC transporter B family member 11 OS=Arabidopsis thaliana OX=3702 GN=ABCB11 PE=2 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|Q9ZR72|AB1B_ARATH	38.5	1256	1273	1286	47	1258	20	1249	2.95e-257	771	sp|Q9ZR72|AB1B_ARATH ABC transporter B family member 1 OS=Arabidopsis thaliana OX=3702 GN=ABCB1 PE=1 SV=1
TRINITY_DN1124_c0_g1_i10.p1	sp|O80725|AB4B_ARATH	36.9	1253	1273	1286	53	1266	45	1277	1.28e-255	767	sp|O80725|AB4B_ARATH ABC transporter B family member 4 OS=Arabidopsis thaliana OX=3702 GN=ABCB4 PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|P43245|MDR1_RAT	70.9	110	114	1277	2	111	1164	1273	4.45e-45	158	sp|P43245|MDR1_RAT ATP-dependent translocase ABCB1 OS=Rattus norvegicus OX=10116 GN=Abcb1 PE=2 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|Q08201|MDR3_RAT	72.6	106	114	1278	2	107	1163	1268	4.45e-45	158	sp|Q08201|MDR3_RAT Phosphatidylcholine translocator ABCB4 OS=Rattus norvegicus OX=10116 GN=Abcb4 PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|P21440|MDR3_MOUSE	71.7	106	114	1276	2	107	1161	1266	1.54e-44	157	sp|P21440|MDR3_MOUSE Phosphatidylcholine translocator ABCB4 OS=Mus musculus OX=10090 GN=Abcb4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P21439|MDR3_HUMAN	71.7	106	114	1286	2	107	1171	1276	1.54e-44	157	sp|P21439|MDR3_HUMAN Phosphatidylcholine translocator ABCB4 OS=Homo sapiens OX=9606 GN=ABCB4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P06795|MDR1B_MOUSE	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P06795|MDR1B_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1b PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|P21449|MDR2_CRIGR	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P21449|MDR2_CRIGR Multidrug resistance protein 2 OS=Cricetulus griseus OX=10029 GN=PGY2 PE=2 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P21447|MDR1A_MOUSE	70.8	106	114	1276	2	107	1161	1266	5.33e-44	155	sp|P21447|MDR1A_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1a PE=1 SV=3
TRINITY_DN1124_c0_g1_i11.p1	sp|P21448|MDR1_CRIGR	70.8	106	114	1276	2	107	1162	1267	5.33e-44	155	sp|P21448|MDR1_CRIGR ATP-dependent translocase ABCB1 OS=Cricetulus griseus OX=10029 GN=ABCB1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P16877|MDR4_ENTH1	71.0	107	114	1310	1	107	1195	1301	5.33e-44	155	sp|P16877|MDR4_ENTH1 Multidrug resistance protein 4 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR4 PE=3 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P34712|PGP1_CAEEL	67.3	110	114	1321	1	110	1206	1315	5.34e-44	155	sp|P34712|PGP1_CAEEL Multidrug resistance protein pgp-1 OS=Caenorhabditis elegans OX=6239 GN=pgp-1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P23174|MDR3_CRIGR	70.8	106	114	1281	2	107	1166	1271	9.91e-44	154	sp|P23174|MDR3_CRIGR Phosphatidylcholine translocator ABCB4 OS=Cricetulus griseus OX=10029 GN=ABCB4 PE=2 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|P16876|MDR3_ENTH1	70.1	107	114	1312	1	107	1198	1304	9.92e-44	154	sp|P16876|MDR3_ENTH1 Multidrug resistance protein 3 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR3 PE=3 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P16875|MDR1_ENTH1	68.2	110	114	1302	1	110	525	634	1.35e-43	154	sp|P16875|MDR1_ENTH1 Multidrug resistance protein 1 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR1 PE=3 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|P08183|MDR1_HUMAN	69.8	106	114	1280	2	107	1165	1270	1.84e-43	154	sp|P08183|MDR1_HUMAN ATP-dependent translocase ABCB1 OS=Homo sapiens OX=9606 GN=ABCB1 PE=1 SV=3
TRINITY_DN1124_c0_g1_i11.p1	sp|P34713|PGP3_CAEEL	70.1	107	114	1268	1	107	1156	1262	1.19e-42	151	sp|P34713|PGP3_CAEEL Multidrug resistance protein pgp-3 OS=Caenorhabditis elegans OX=6239 GN=pgp-3 PE=2 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|Q00748|MDR65_DROME	67.0	109	114	1302	1	109	1189	1297	1.19e-42	151	sp|Q00748|MDR65_DROME Multidrug resistance protein homolog 65 OS=Drosophila melanogaster OX=7227 GN=Mdr65 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|Q9QY30|ABCBB_MOUSE	66.0	106	114	1321	2	107	1208	1313	6.72e-41	146	sp|Q9QY30|ABCBB_MOUSE Bile salt export pump OS=Mus musculus OX=10090 GN=Abcb11 PE=1 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|Q2M3G0|ABCB5_HUMAN	63.2	106	114	1257	2	107	1145	1250	3.17e-40	144	sp|Q2M3G0|ABCB5_HUMAN ATP-binding cassette sub-family B member 5 OS=Homo sapiens OX=9606 GN=ABCB5 PE=1 SV=4
TRINITY_DN1124_c0_g1_i11.p1	sp|Q00449|MDR49_DROME	68.2	107	114	1302	1	107	1189	1294	3.17e-40	144	sp|Q00449|MDR49_DROME Multidrug resistance protein homolog 49 OS=Drosophila melanogaster OX=7227 GN=Mdr49 PE=2 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|A0A095C325|MDR1_CRYD2	68.2	107	114	1408	1	107	1293	1399	4.34e-40	144	sp|A0A095C325|MDR1_CRYD2 ABC multidrug transporter MDR1 OS=Cryptococcus deuterogattii (strain R265) OX=294750 GN=MDR1 PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|Q5RKI8|MITOS_RAT	68.2	110	114	714	1	110	582	691	5.76e-40	143	sp|Q5RKI8|MITOS_RAT Mitochondrial potassium channel ATP-binding subunit OS=Rattus norvegicus OX=10116 GN=Abcb8 PE=2 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|J9VF33|MDR1_CRYNH	68.2	107	114	1408	1	107	1293	1399	8.07e-40	143	sp|J9VF33|MDR1_CRYNH ABC multidrug transporter MDR1 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=MDR1 PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|Q9LSJ2|AB22B_ARATH	63.6	110	114	1229	1	109	473	582	2.04e-39	142	sp|Q9LSJ2|AB22B_ARATH ABC transporter B family member 22 OS=Arabidopsis thaliana OX=3702 GN=ABCB22 PE=3 SV=2
TRINITY_DN1124_c0_g1_i11.p1	sp|Q9CXJ4|MITOS_MOUSE	68.2	110	114	717	1	110	582	691	2.07e-39	142	sp|Q9CXJ4|MITOS_MOUSE Mitochondrial potassium channel ATP-binding subunit OS=Mus musculus OX=10090 GN=Abcb8 PE=1 SV=1
TRINITY_DN1124_c0_g1_i11.p1	sp|Q9NUT2|MITOS_HUMAN	68.2	110	114	735	1	110	600	709	2.19e-39	142	sp|Q9NUT2|MITOS_HUMAN Mitochondrial potassium channel ATP-binding subunit OS=Homo sapiens OX=9606 GN=ABCB8 PE=1 SV=3
TRINITY_DN1124_c0_g1_i12.p1	sp|P43245|MDR1_RAT	70.9	110	114	1277	2	111	1164	1273	4.45e-45	158	sp|P43245|MDR1_RAT ATP-dependent translocase ABCB1 OS=Rattus norvegicus OX=10116 GN=Abcb1 PE=2 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|Q08201|MDR3_RAT	72.6	106	114	1278	2	107	1163	1268	4.45e-45	158	sp|Q08201|MDR3_RAT Phosphatidylcholine translocator ABCB4 OS=Rattus norvegicus OX=10116 GN=Abcb4 PE=1 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|P21440|MDR3_MOUSE	71.7	106	114	1276	2	107	1161	1266	1.54e-44	157	sp|P21440|MDR3_MOUSE Phosphatidylcholine translocator ABCB4 OS=Mus musculus OX=10090 GN=Abcb4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P21439|MDR3_HUMAN	71.7	106	114	1286	2	107	1171	1276	1.54e-44	157	sp|P21439|MDR3_HUMAN Phosphatidylcholine translocator ABCB4 OS=Homo sapiens OX=9606 GN=ABCB4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P06795|MDR1B_MOUSE	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P06795|MDR1B_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1b PE=1 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|P21449|MDR2_CRIGR	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P21449|MDR2_CRIGR Multidrug resistance protein 2 OS=Cricetulus griseus OX=10029 GN=PGY2 PE=2 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P21447|MDR1A_MOUSE	70.8	106	114	1276	2	107	1161	1266	5.33e-44	155	sp|P21447|MDR1A_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1a PE=1 SV=3
TRINITY_DN1124_c0_g1_i12.p1	sp|P21448|MDR1_CRIGR	70.8	106	114	1276	2	107	1162	1267	5.33e-44	155	sp|P21448|MDR1_CRIGR ATP-dependent translocase ABCB1 OS=Cricetulus griseus OX=10029 GN=ABCB1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P16877|MDR4_ENTH1	71.0	107	114	1310	1	107	1195	1301	5.33e-44	155	sp|P16877|MDR4_ENTH1 Multidrug resistance protein 4 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR4 PE=3 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P34712|PGP1_CAEEL	67.3	110	114	1321	1	110	1206	1315	5.34e-44	155	sp|P34712|PGP1_CAEEL Multidrug resistance protein pgp-1 OS=Caenorhabditis elegans OX=6239 GN=pgp-1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P23174|MDR3_CRIGR	70.8	106	114	1281	2	107	1166	1271	9.91e-44	154	sp|P23174|MDR3_CRIGR Phosphatidylcholine translocator ABCB4 OS=Cricetulus griseus OX=10029 GN=ABCB4 PE=2 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|P16876|MDR3_ENTH1	70.1	107	114	1312	1	107	1198	1304	9.92e-44	154	sp|P16876|MDR3_ENTH1 Multidrug resistance protein 3 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR3 PE=3 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P16875|MDR1_ENTH1	68.2	110	114	1302	1	110	525	634	1.35e-43	154	sp|P16875|MDR1_ENTH1 Multidrug resistance protein 1 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR1 PE=3 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|P08183|MDR1_HUMAN	69.8	106	114	1280	2	107	1165	1270	1.84e-43	154	sp|P08183|MDR1_HUMAN ATP-dependent translocase ABCB1 OS=Homo sapiens OX=9606 GN=ABCB1 PE=1 SV=3
TRINITY_DN1124_c0_g1_i12.p1	sp|P34713|PGP3_CAEEL	70.1	107	114	1268	1	107	1156	1262	1.19e-42	151	sp|P34713|PGP3_CAEEL Multidrug resistance protein pgp-3 OS=Caenorhabditis elegans OX=6239 GN=pgp-3 PE=2 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|Q00748|MDR65_DROME	67.0	109	114	1302	1	109	1189	1297	1.19e-42	151	sp|Q00748|MDR65_DROME Multidrug resistance protein homolog 65 OS=Drosophila melanogaster OX=7227 GN=Mdr65 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|Q9QY30|ABCBB_MOUSE	66.0	106	114	1321	2	107	1208	1313	6.72e-41	146	sp|Q9QY30|ABCBB_MOUSE Bile salt export pump OS=Mus musculus OX=10090 GN=Abcb11 PE=1 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|Q2M3G0|ABCB5_HUMAN	63.2	106	114	1257	2	107	1145	1250	3.17e-40	144	sp|Q2M3G0|ABCB5_HUMAN ATP-binding cassette sub-family B member 5 OS=Homo sapiens OX=9606 GN=ABCB5 PE=1 SV=4
TRINITY_DN1124_c0_g1_i12.p1	sp|Q00449|MDR49_DROME	68.2	107	114	1302	1	107	1189	1294	3.17e-40	144	sp|Q00449|MDR49_DROME Multidrug resistance protein homolog 49 OS=Drosophila melanogaster OX=7227 GN=Mdr49 PE=2 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|A0A095C325|MDR1_CRYD2	68.2	107	114	1408	1	107	1293	1399	4.34e-40	144	sp|A0A095C325|MDR1_CRYD2 ABC multidrug transporter MDR1 OS=Cryptococcus deuterogattii (strain R265) OX=294750 GN=MDR1 PE=1 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|Q5RKI8|MITOS_RAT	68.2	110	114	714	1	110	582	691	5.76e-40	143	sp|Q5RKI8|MITOS_RAT Mitochondrial potassium channel ATP-binding subunit OS=Rattus norvegicus OX=10116 GN=Abcb8 PE=2 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|J9VF33|MDR1_CRYNH	68.2	107	114	1408	1	107	1293	1399	8.07e-40	143	sp|J9VF33|MDR1_CRYNH ABC multidrug transporter MDR1 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=MDR1 PE=1 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|Q9LSJ2|AB22B_ARATH	63.6	110	114	1229	1	109	473	582	2.04e-39	142	sp|Q9LSJ2|AB22B_ARATH ABC transporter B family member 22 OS=Arabidopsis thaliana OX=3702 GN=ABCB22 PE=3 SV=2
TRINITY_DN1124_c0_g1_i12.p1	sp|Q9CXJ4|MITOS_MOUSE	68.2	110	114	717	1	110	582	691	2.07e-39	142	sp|Q9CXJ4|MITOS_MOUSE Mitochondrial potassium channel ATP-binding subunit OS=Mus musculus OX=10090 GN=Abcb8 PE=1 SV=1
TRINITY_DN1124_c0_g1_i12.p1	sp|Q9NUT2|MITOS_HUMAN	68.2	110	114	735	1	110	600	709	2.19e-39	142	sp|Q9NUT2|MITOS_HUMAN Mitochondrial potassium channel ATP-binding subunit OS=Homo sapiens OX=9606 GN=ABCB8 PE=1 SV=3
TRINITY_DN1124_c0_g1_i16.p1	sp|P43245|MDR1_RAT	70.9	110	114	1277	2	111	1164	1273	4.45e-45	158	sp|P43245|MDR1_RAT ATP-dependent translocase ABCB1 OS=Rattus norvegicus OX=10116 GN=Abcb1 PE=2 SV=1
TRINITY_DN1124_c0_g1_i16.p1	sp|Q08201|MDR3_RAT	72.6	106	114	1278	2	107	1163	1268	4.45e-45	158	sp|Q08201|MDR3_RAT Phosphatidylcholine translocator ABCB4 OS=Rattus norvegicus OX=10116 GN=Abcb4 PE=1 SV=1
TRINITY_DN1124_c0_g1_i16.p1	sp|P21440|MDR3_MOUSE	71.7	106	114	1276	2	107	1161	1266	1.54e-44	157	sp|P21440|MDR3_MOUSE Phosphatidylcholine translocator ABCB4 OS=Mus musculus OX=10090 GN=Abcb4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P21439|MDR3_HUMAN	71.7	106	114	1286	2	107	1171	1276	1.54e-44	157	sp|P21439|MDR3_HUMAN Phosphatidylcholine translocator ABCB4 OS=Homo sapiens OX=9606 GN=ABCB4 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P06795|MDR1B_MOUSE	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P06795|MDR1B_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1b PE=1 SV=1
TRINITY_DN1124_c0_g1_i16.p1	sp|P21449|MDR2_CRIGR	69.1	110	114	1276	2	111	1163	1272	2.10e-44	156	sp|P21449|MDR2_CRIGR Multidrug resistance protein 2 OS=Cricetulus griseus OX=10029 GN=PGY2 PE=2 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P21447|MDR1A_MOUSE	70.8	106	114	1276	2	107	1161	1266	5.33e-44	155	sp|P21447|MDR1A_MOUSE ATP-dependent translocase ABCB1 OS=Mus musculus OX=10090 GN=Abcb1a PE=1 SV=3
TRINITY_DN1124_c0_g1_i16.p1	sp|P21448|MDR1_CRIGR	70.8	106	114	1276	2	107	1162	1267	5.33e-44	155	sp|P21448|MDR1_CRIGR ATP-dependent translocase ABCB1 OS=Cricetulus griseus OX=10029 GN=ABCB1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P16877|MDR4_ENTH1	71.0	107	114	1310	1	107	1195	1301	5.33e-44	155	sp|P16877|MDR4_ENTH1 Multidrug resistance protein 4 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR4 PE=3 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P34712|PGP1_CAEEL	67.3	110	114	1321	1	110	1206	1315	5.34e-44	155	sp|P34712|PGP1_CAEEL Multidrug resistance protein pgp-1 OS=Caenorhabditis elegans OX=6239 GN=pgp-1 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P23174|MDR3_CRIGR	70.8	106	114	1281	2	107	1166	1271	9.91e-44	154	sp|P23174|MDR3_CRIGR Phosphatidylcholine translocator ABCB4 OS=Cricetulus griseus OX=10029 GN=ABCB4 PE=2 SV=1
TRINITY_DN1124_c0_g1_i16.p1	sp|P16876|MDR3_ENTH1	70.1	107	114	1312	1	107	1198	1304	9.92e-44	154	sp|P16876|MDR3_ENTH1 Multidrug resistance protein 3 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR3 PE=3 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P16875|MDR1_ENTH1	68.2	110	114	1302	1	110	525	634	1.35e-43	154	sp|P16875|MDR1_ENTH1 Multidrug resistance protein 1 OS=Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381 GN=MDR1 PE=3 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|P08183|MDR1_HUMAN	69.8	106	114	1280	2	107	1165	1270	1.84e-43	154	sp|P08183|MDR1_HUMAN ATP-dependent translocase ABCB1 OS=Homo sapiens OX=9606 GN=ABCB1 PE=1 SV=3
TRINITY_DN1124_c0_g1_i16.p1	sp|P34713|PGP3_CAEEL	70.1	107	114	1268	1	107	1156	1262	1.19e-42	151	sp|P34713|PGP3_CAEEL Multidrug resistance protein pgp-3 OS=Caenorhabditis elegans OX=6239 GN=pgp-3 PE=2 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|Q00748|MDR65_DROME	67.0	109	114	1302	1	109	1189	1297	1.19e-42	151	sp|Q00748|MDR65_DROME Multidrug resistance protein homolog 65 OS=Drosophila melanogaster OX=7227 GN=Mdr65 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|Q9QY30|ABCBB_MOUSE	66.0	106	114	1321	2	107	1208	1313	6.72e-41	146	sp|Q9QY30|ABCBB_MOUSE Bile salt export pump OS=Mus musculus OX=10090 GN=Abcb11 PE=1 SV=2
TRINITY_DN1124_c0_g1_i16.p1	sp|Q2M3G0|ABCB5_HUMAN	63.2	106	114	1257	2	107	1145	1250	3.17e-40	144	sp|Q2M3G0|ABCB5_HUMAN ATP-binding cassette sub-family B member 5 OS=Homo sapiens OX=9606 GN=ABCB5 PE=1 SV=4
