TRINITY_DN1342_c0_g2_i1.p5	sp|P03362|POL_HTL1A	32.9	82	105	1462	2	83	1242	1323	9.32e-07	48.9	sp|P03362|POL_HTL1A Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 1 (strain Japan ATK-1 subtype A) OX=11926 GN=gag-pro-pol PE=1 SV=3
TRINITY_DN1342_c0_g2_i1.p5	sp|P14078|POL_HTL1C	32.9	82	105	1462	2	83	1242	1323	1.74e-06	48.1	sp|P14078|POL_HTL1C Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 1 (isolate Caribbea HS-35 subtype A) OX=11927 GN=gag-pro-pol PE=1 SV=3
TRINITY_DN1342_c0_g2_i1.p5	sp|P22382|POL_SIVGB	43.3	60	105	1441	42	101	1267	1326	4.42e-06	47.0	sp|P22382|POL_SIVGB Gag-Pol polyprotein OS=Simian immunodeficiency virus (isolate GB1) OX=11732 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i1.p5	sp|P27973|POL_SIVV1	33.0	100	105	1470	4	100	1247	1342	4.42e-06	47.0	sp|P27973|POL_SIVV1 Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.vervet (isolate AGM155) OX=11727 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i1.p5	sp|Q02836|POL_SIVG1	31.3	99	105	1472	4	102	1243	1340	8.24e-06	46.2	sp|Q02836|POL_SIVG1 Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.grivet (isolate AGM gr-1) OX=31684 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i1.p5	sp|P11204|POL_EIAV9	32.2	90	105	1146	4	93	949	1037	1.11e-05	45.8	sp|P11204|POL_EIAV9 Pol polyprotein OS=Equine infectious anemia virus (isolate 1369) OX=11670 GN=pol PE=1 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q09363|SQV8_CAEEL	54.1	242	287	356	37	268	91	330	6.38e-80	248	sp|Q09363|SQV8_CAEEL Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase sqv-8 OS=Caenorhabditis elegans OX=6239 GN=sqv-8 PE=1 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|O97422|B3GI_DROME	54.2	238	287	306	42	265	49	284	1.80e-78	243	sp|O97422|B3GI_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I OS=Drosophila melanogaster OX=7227 GN=GlcAT-I PE=2 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9P2W7|B3GA1_HUMAN	49.4	245	287	334	39	273	80	324	3.40e-77	241	sp|Q9P2W7|B3GA1_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Homo sapiens OX=9606 GN=B3GAT1 PE=1 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q5CB03|B3GA1_CANLF	49.4	245	287	335	39	273	81	325	3.50e-77	241	sp|Q5CB03|B3GA1_CANLF Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Canis lupus familiaris OX=9615 GN=B3GAT1 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9CW73|B3GA1_MOUSE	49.4	245	287	334	39	273	80	324	4.81e-77	240	sp|Q9CW73|B3GA1_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Mus musculus OX=10090 GN=B3gat1 PE=2 SV=3
TRINITY_DN1342_c0_g2_i1.p1	sp|O35789|B3GA1_RAT	49.4	245	287	334	39	273	80	324	4.81e-77	240	sp|O35789|B3GA1_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Rattus norvegicus OX=10116 GN=B3gat1 PE=1 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|O94766|B3GA3_HUMAN	48.2	251	287	335	42	276	74	324	2.25e-75	236	sp|O94766|B3GA3_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9WU47|B3GA3_CRIGR	48.6	251	287	335	42	276	74	324	1.80e-74	234	sp|Q9WU47|B3GA3_CRIGR Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Cricetulus griseus OX=10029 GN=B3GAT3 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|P58158|B3GA3_MOUSE	48.6	251	287	335	42	276	74	324	1.80e-74	234	sp|P58158|B3GA3_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Mus musculus OX=10090 GN=B3gat3 PE=1 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q5CAZ6|B3GA2_CANLF	48.9	237	287	329	42	275	85	321	3.01e-74	233	sp|Q5CAZ6|B3GA2_CANLF Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Canis lupus familiaris OX=9615 GN=B3GAT2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9NPZ5|B3GA2_HUMAN	49.4	235	287	323	42	273	79	313	3.56e-74	233	sp|Q9NPZ5|B3GA2_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Homo sapiens OX=9606 GN=B3GAT2 PE=1 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|P59270|B3GA2_MOUSE	49.4	235	287	324	42	273	80	314	7.33e-74	232	sp|P59270|B3GA2_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Mus musculus OX=10090 GN=B3gat2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9Z137|B3GA2_RAT	48.9	235	287	324	42	273	80	314	2.07e-73	231	sp|Q9Z137|B3GA2_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Rattus norvegicus OX=10116 GN=B3gat2 PE=1 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q5CB04|B3GA1_PANTR	47.8	245	287	332	39	273	80	322	4.21e-72	228	sp|Q5CB04|B3GA1_PANTR Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Pan troglodytes OX=9598 GN=B3GAT1 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9VTG7|B3G2P_DROME	38.4	250	287	479	24	267	218	454	4.10e-48	169	sp|Q9VTG7|B3G2P_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase P OS=Drosophila melanogaster OX=7227 GN=GlcAT-P PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9VLA1|B3G2S_DROME	37.0	227	287	409	42	264	130	350	4.97e-44	157	sp|Q9VLA1|B3G2S_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S OS=Drosophila melanogaster OX=7227 GN=GlcAT-S PE=1 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q9SXC4|IRX9H_ARATH	33.9	230	287	394	48	260	146	367	3.87e-29	117	sp|Q9SXC4|IRX9H_ARATH Probable beta-1,4-xylosyltransferase IRX9H OS=Arabidopsis thaliana OX=3702 GN=IRX9H PE=2 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q5QM25|IRX9L_ORYSJ	32.0	241	287	446	48	271	198	430	7.92e-22	97.8	sp|Q5QM25|IRX9L_ORYSJ Probable beta-1,4-xylosyltransferase IRX9L OS=Oryza sativa subsp. japonica OX=39947 GN=IRX9L PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q6AT32|GT43E_ORYSJ	30.3	244	287	451	48	271	200	435	1.12e-21	97.4	sp|Q6AT32|GT43E_ORYSJ Probable beta-1,4-xylosyltransferase GT43E OS=Oryza sativa subsp. japonica OX=39947 GN=GT43E PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q8S626|GT102_ORYSJ	28.1	242	287	351	48	260	82	317	5.53e-17	83.2	sp|Q8S626|GT102_ORYSJ Probable glucuronosyltransferase Os10g0205300 OS=Oryza sativa subsp. japonica OX=39947 GN=Os10g0205300 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q7XTB2|GT43H_ORYSJ	26.6	248	287	381	48	272	131	366	1.11e-15	79.7	sp|Q7XTB2|GT43H_ORYSJ Probable glucuronosyltransferase Os04g0103100 OS=Oryza sativa subsp. japonica OX=39947 GN=GT43H PE=2 SV=2
TRINITY_DN1342_c0_g2_i1.p1	sp|Q75L84|GT43A_ORYSJ	27.4	252	287	371	60	270	126	369	3.79e-12	69.3	sp|Q75L84|GT43A_ORYSJ Probable beta-1,4-xylosyltransferase GT43A OS=Oryza sativa subsp. japonica OX=39947 GN=GT43A PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q10N05|GT32_ORYSJ	32.4	182	287	415	59	214	116	290	1.06e-11	68.2	sp|Q10N05|GT32_ORYSJ Probable glucuronosyltransferase Os03g0287800 OS=Oryza sativa subsp. japonica OX=39947 GN=Os03g0287800 PE=3 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|Q653F4|IRX14_ORYSJ	24.4	258	287	524	48	264	201	455	3.06e-11	67.0	sp|Q653F4|IRX14_ORYSJ Probable beta-1,4-xylosyltransferase IRX14 OS=Oryza sativa subsp. japonica OX=39947 GN=IRX14 PE=2 SV=1
TRINITY_DN1342_c0_g2_i1.p1	sp|B9FCV3|GT43_ORYSJ	27.5	244	287	446	43	263	171	400	2.29e-09	61.2	sp|B9FCV3|GT43_ORYSJ Probable glucuronosyltransferase Os04g0650300 OS=Oryza sativa subsp. japonica OX=39947 GN=Os04g0650300 PE=3 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|Q09575|YRD6_CAEEL	40.0	90	105	1268	4	93	866	955	1.61e-13	68.2	sp|Q09575|YRD6_CAEEL Uncharacterized protein K02A2.6 OS=Caenorhabditis elegans OX=6239 GN=K02A2.6 PE=4 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|P03364|POL_SMRVH	34.1	91	105	1880	5	95	1669	1759	1.54e-10	59.7	sp|P03364|POL_SMRVH Gag-Pro-Pol polyprotein OS=Squirrel monkey retrovirus OX=11856 GN=pol PE=1 SV=3
TRINITY_DN1342_c0_g2_i10.p4	sp|P04025|POL_SRV1	32.0	100	105	1772	1	99	1572	1671	2.10e-10	59.3	sp|P04025|POL_SRV1 Gag-Pro-Pol polyprotein OS=Simian retrovirus SRV-1 OX=11942 GN=pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P07572|POL_MPMV	32.0	100	105	1771	1	99	1571	1670	2.86e-10	58.9	sp|P07572|POL_MPMV Gag-Pro-Pol polyprotein OS=Mason-Pfizer monkey virus OX=11855 GN=gag-pro-pol PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P03356|POL_MLVAV	36.3	91	105	1734	4	93	1469	1559	1.36e-09	57.0	sp|P03356|POL_MLVAV Gag-Pol polyprotein OS=AKV murine leukemia virus OX=11791 GN=pol PE=3 SV=3
TRINITY_DN1342_c0_g2_i10.p4	sp|Q7SVK7|POL_MLVBM	36.3	91	105	1734	4	93	1469	1559	1.85e-09	56.6	sp|Q7SVK7|POL_MLVBM Gag-pol polyprotein OS=Murine leukemia virus (strain BM5 eco) OX=31687 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P12894|POL_IPMAI	33.0	91	105	814	1	90	582	672	3.34e-09	55.8	sp|P12894|POL_IPMAI Intracisternal A-particle Pol-related polyprotein (Fragment) OS=Mouse intracisternal a-particle IL3 OX=11754 PE=3 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|P11368|POL_IPMA	33.0	91	105	867	1	90	664	754	3.35e-09	55.8	sp|P11368|POL_IPMA Intracisternal A-particle Pol-related polyprotein (Fragment) OS=Mouse intracisternal a-particle MIA14 OX=11753 GN=pol PE=3 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|P03360|POL_AVIRE	32.3	93	105	1152	4	93	889	979	1.18e-08	54.3	sp|P03360|POL_AVIRE Gag-Pol polyprotein (Fragment) OS=Avian reticuloendotheliosis virus OX=11636 GN=pol PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P03363|POL_HTLV2	29.2	96	105	1461	5	100	1244	1339	1.63e-08	53.9	sp|P03363|POL_HTLV2 Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 2 OX=11909 GN=gag-pro-pol PE=1 SV=4
TRINITY_DN1342_c0_g2_i10.p4	sp|P04026|POL_IPHA	32.6	86	105	863	5	90	622	706	5.52e-08	52.4	sp|P04026|POL_IPHA Intracisternal A-particle Pol-related polyprotein (Fragment) OS=Hamster intracisternal a-particle H18 OX=11752 GN=pol PE=3 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|O93209|POL_FFV	30.2	96	105	1156	4	99	895	989	7.65e-08	52.0	sp|O93209|POL_FFV Pro-Pol polyprotein OS=Feline foamy virus OX=53182 GN=pol PE=3 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|P03975|IGEB_MOUSE	41.5	53	105	557	38	90	432	484	1.36e-07	51.2	sp|P03975|IGEB_MOUSE IgE-binding protein OS=Mus musculus OX=10090 GN=Iap PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p4	sp|P51517|POL_SRV2	28.4	95	105	1768	5	99	1573	1667	1.45e-07	51.2	sp|P51517|POL_SRV2 Gag-Pro-Pol polyprotein OS=Simian retrovirus SRV-2 OX=39068 GN=pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|O92815|POL_WDSV	29.9	97	105	1752	1	96	1503	1599	1.98e-07	50.8	sp|O92815|POL_WDSV Gag-Pol polyprotein OS=Walleye dermal sarcoma virus OX=39720 GN=gag-pol PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P27980|POL_SIVVG	35.0	100	105	1465	4	100	1248	1343	5.00e-07	49.7	sp|P27980|POL_SIVVG Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.vervet (isolate AGM3) OX=11730 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P0C211|POL_HTL1L	32.9	82	105	1462	2	83	1242	1323	6.83e-07	49.3	sp|P0C211|POL_HTL1L Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 1 (isolate Melanesia mel5 subtype C) OX=402046 GN=gag-pro-pol PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P05895|POL_SIVVT	35.0	100	105	1467	4	100	1250	1345	6.83e-07	49.3	sp|P05895|POL_SIVVT Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.vervet (isolate AGM TYO-1) OX=11731 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P31623|POL_JSRV	39.3	56	105	1726	35	90	1556	1611	6.87e-07	49.3	sp|P31623|POL_JSRV Gag-Pro-Pol polyprotein OS=Sheep pulmonary adenomatosis virus OX=11746 GN=pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P03362|POL_HTL1A	32.9	82	105	1462	2	83	1242	1323	9.32e-07	48.9	sp|P03362|POL_HTL1A Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 1 (strain Japan ATK-1 subtype A) OX=11926 GN=gag-pro-pol PE=1 SV=3
TRINITY_DN1342_c0_g2_i10.p4	sp|P14078|POL_HTL1C	32.9	82	105	1462	2	83	1242	1323	1.74e-06	48.1	sp|P14078|POL_HTL1C Gag-Pro-Pol polyprotein OS=Human T-cell leukemia virus 1 (isolate Caribbea HS-35 subtype A) OX=11927 GN=gag-pro-pol PE=1 SV=3
TRINITY_DN1342_c0_g2_i10.p4	sp|P22382|POL_SIVGB	43.3	60	105	1441	42	101	1267	1326	4.42e-06	47.0	sp|P22382|POL_SIVGB Gag-Pol polyprotein OS=Simian immunodeficiency virus (isolate GB1) OX=11732 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P27973|POL_SIVV1	33.0	100	105	1470	4	100	1247	1342	4.42e-06	47.0	sp|P27973|POL_SIVV1 Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.vervet (isolate AGM155) OX=11727 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|Q02836|POL_SIVG1	31.3	99	105	1472	4	102	1243	1340	8.24e-06	46.2	sp|Q02836|POL_SIVG1 Gag-Pol polyprotein OS=Simian immunodeficiency virus agm.grivet (isolate AGM gr-1) OX=31684 GN=gag-pol PE=3 SV=2
TRINITY_DN1342_c0_g2_i10.p4	sp|P11204|POL_EIAV9	32.2	90	105	1146	4	93	949	1037	1.11e-05	45.8	sp|P11204|POL_EIAV9 Pol polyprotein OS=Equine infectious anemia virus (isolate 1369) OX=11670 GN=pol PE=1 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|O97422|B3GI_DROME	61.6	125	143	306	1	121	160	284	9.14e-48	159	sp|O97422|B3GI_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I OS=Drosophila melanogaster OX=7227 GN=GlcAT-I PE=2 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q5CAZ6|B3GA2_CANLF	56.5	131	143	329	2	131	191	321	5.62e-45	152	sp|Q5CAZ6|B3GA2_CANLF Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Canis lupus familiaris OX=9615 GN=B3GAT2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9NPZ5|B3GA2_HUMAN	57.4	129	143	323	2	129	185	313	6.88e-45	152	sp|Q9NPZ5|B3GA2_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Homo sapiens OX=9606 GN=B3GAT2 PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|P59270|B3GA2_MOUSE	57.4	129	143	324	2	129	186	314	7.05e-45	152	sp|P59270|B3GA2_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Mus musculus OX=10090 GN=B3gat2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q09363|SQV8_CAEEL	60.0	125	143	356	2	124	206	330	7.40e-45	152	sp|Q09363|SQV8_CAEEL Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase sqv-8 OS=Caenorhabditis elegans OX=6239 GN=sqv-8 PE=1 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9Z137|B3GA2_RAT	56.6	129	143	324	2	129	186	314	1.98e-44	150	sp|Q9Z137|B3GA2_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Rattus norvegicus OX=10116 GN=B3gat2 PE=1 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|O94766|B3GA3_HUMAN	50.4	131	143	335	2	132	194	324	5.61e-43	147	sp|O94766|B3GA3_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9WU47|B3GA3_CRIGR	50.4	131	143	335	2	132	194	324	1.23e-41	144	sp|Q9WU47|B3GA3_CRIGR Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Cricetulus griseus OX=10029 GN=B3GAT3 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|P58158|B3GA3_MOUSE	50.4	131	143	335	2	132	194	324	1.23e-41	144	sp|P58158|B3GA3_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Mus musculus OX=10090 GN=B3gat3 PE=1 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9P2W7|B3GA1_HUMAN	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|Q9P2W7|B3GA1_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Homo sapiens OX=9606 GN=B3GAT1 PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9CW73|B3GA1_MOUSE	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|Q9CW73|B3GA1_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Mus musculus OX=10090 GN=B3gat1 PE=2 SV=3
TRINITY_DN1342_c0_g2_i10.p2	sp|O35789|B3GA1_RAT	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|O35789|B3GA1_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Rattus norvegicus OX=10116 GN=B3gat1 PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q5CB03|B3GA1_CANLF	53.8	130	143	335	2	129	196	325	2.44e-41	143	sp|Q5CB03|B3GA1_CANLF Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Canis lupus familiaris OX=9615 GN=B3GAT1 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q5CB04|B3GA1_PANTR	50.8	130	143	332	2	129	195	322	2.53e-36	130	sp|Q5CB04|B3GA1_PANTR Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Pan troglodytes OX=9598 GN=B3GAT1 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9VTG7|B3G2P_DROME	39.5	124	143	479	2	123	333	454	1.40e-24	100	sp|Q9VTG7|B3G2P_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase P OS=Drosophila melanogaster OX=7227 GN=GlcAT-P PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9VLA1|B3G2S_DROME	40.0	120	143	409	2	120	233	350	1.12e-22	95.1	sp|Q9VLA1|B3G2S_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase S OS=Drosophila melanogaster OX=7227 GN=GlcAT-S PE=1 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q5QM25|IRX9L_ORYSJ	33.1	142	143	446	2	127	290	430	4.86e-15	73.9	sp|Q5QM25|IRX9L_ORYSJ Probable beta-1,4-xylosyltransferase IRX9L OS=Oryza sativa subsp. japonica OX=39947 GN=IRX9L PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q9SXC4|IRX9H_ARATH	32.8	131	143	394	2	116	238	367	2.87e-14	71.6	sp|Q9SXC4|IRX9H_ARATH Probable beta-1,4-xylosyltransferase IRX9H OS=Arabidopsis thaliana OX=3702 GN=IRX9H PE=2 SV=2
TRINITY_DN1342_c0_g2_i10.p2	sp|Q6AT32|GT43E_ORYSJ	31.7	145	143	451	2	127	292	435	8.01e-14	70.5	sp|Q6AT32|GT43E_ORYSJ Probable beta-1,4-xylosyltransferase GT43E OS=Oryza sativa subsp. japonica OX=39947 GN=GT43E PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q8S626|GT102_ORYSJ	27.7	130	143	351	2	116	188	317	8.17e-08	53.1	sp|Q8S626|GT102_ORYSJ Probable glucuronosyltransferase Os10g0205300 OS=Oryza sativa subsp. japonica OX=39947 GN=Os10g0205300 PE=2 SV=1
TRINITY_DN1342_c0_g2_i10.p2	sp|Q75L84|GT43A_ORYSJ	26.4	140	143	371	7	115	213	350	3.34e-04	42.7	sp|Q75L84|GT43A_ORYSJ Probable beta-1,4-xylosyltransferase GT43A OS=Oryza sativa subsp. japonica OX=39947 GN=GT43A PE=2 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|O97422|B3GI_DROME	61.6	125	143	306	1	121	160	284	9.14e-48	159	sp|O97422|B3GI_DROME Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase I OS=Drosophila melanogaster OX=7227 GN=GlcAT-I PE=2 SV=2
TRINITY_DN1342_c0_g2_i2.p2	sp|Q5CAZ6|B3GA2_CANLF	56.5	131	143	329	2	131	191	321	5.62e-45	152	sp|Q5CAZ6|B3GA2_CANLF Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Canis lupus familiaris OX=9615 GN=B3GAT2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|Q9NPZ5|B3GA2_HUMAN	57.4	129	143	323	2	129	185	313	6.88e-45	152	sp|Q9NPZ5|B3GA2_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Homo sapiens OX=9606 GN=B3GAT2 PE=1 SV=2
TRINITY_DN1342_c0_g2_i2.p2	sp|P59270|B3GA2_MOUSE	57.4	129	143	324	2	129	186	314	7.05e-45	152	sp|P59270|B3GA2_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Mus musculus OX=10090 GN=B3gat2 PE=2 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|Q09363|SQV8_CAEEL	60.0	125	143	356	2	124	206	330	7.40e-45	152	sp|Q09363|SQV8_CAEEL Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase sqv-8 OS=Caenorhabditis elegans OX=6239 GN=sqv-8 PE=1 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|Q9Z137|B3GA2_RAT	56.6	129	143	324	2	129	186	314	1.98e-44	150	sp|Q9Z137|B3GA2_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 2 OS=Rattus norvegicus OX=10116 GN=B3gat2 PE=1 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|O94766|B3GA3_HUMAN	50.4	131	143	335	2	132	194	324	5.61e-43	147	sp|O94766|B3GA3_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2
TRINITY_DN1342_c0_g2_i2.p2	sp|Q9WU47|B3GA3_CRIGR	50.4	131	143	335	2	132	194	324	1.23e-41	144	sp|Q9WU47|B3GA3_CRIGR Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Cricetulus griseus OX=10029 GN=B3GAT3 PE=2 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|P58158|B3GA3_MOUSE	50.4	131	143	335	2	132	194	324	1.23e-41	144	sp|P58158|B3GA3_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Mus musculus OX=10090 GN=B3gat3 PE=1 SV=1
TRINITY_DN1342_c0_g2_i2.p2	sp|Q9P2W7|B3GA1_HUMAN	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|Q9P2W7|B3GA1_HUMAN Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Homo sapiens OX=9606 GN=B3GAT1 PE=1 SV=2
TRINITY_DN1342_c0_g2_i2.p2	sp|Q9CW73|B3GA1_MOUSE	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|Q9CW73|B3GA1_MOUSE Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Mus musculus OX=10090 GN=B3gat1 PE=2 SV=3
TRINITY_DN1342_c0_g2_i2.p2	sp|O35789|B3GA1_RAT	53.8	130	143	334	2	129	195	324	2.38e-41	143	sp|O35789|B3GA1_RAT Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 1 OS=Rattus norvegicus OX=10116 GN=B3gat1 PE=1 SV=2
