TRINITY_DN20443_c0_g1_i1.p1	sp|Q95000|CHLE1_BRALA	24.3	148	199	357	1	125	98	244	3.76e-04	43.9	sp|Q95000|CHLE1_BRALA Cholinesterase 1 (Fragment) OS=Branchiostoma lanceolatum OX=7740 GN=CHE1 PE=3 SV=1
TRINITY_DN20443_c0_g1_i1.p1	sp|P21837|CRYS_DICDI	28.7	143	199	550	2	129	202	344	4.34e-04	43.9	sp|P21837|CRYS_DICDI Crystal protein OS=Dictyostelium discoideum OX=44689 GN=cryS PE=1 SV=1
TRINITY_DN20443_c0_g1_i1.p1	sp|P07882|CEL_RAT	27.5	222	199	612	1	190	200	418	4.45e-04	43.9	sp|P07882|CEL_RAT Bile salt-activated lipase OS=Rattus norvegicus OX=10116 GN=Cel PE=1 SV=2
TRINITY_DN20443_c0_g1_i1.p1	sp|P19835|CEL_HUMAN	27.7	224	199	753	1	190	200	418	6.22e-04	43.5	sp|P19835|CEL_HUMAN Bile salt-activated lipase OS=Homo sapiens OX=9606 GN=CEL PE=1 SV=3
TRINITY_DN26381_c0_g1_i1.p1	sp|P35501|ESTE_MYZPE	48.1	185	184	552	1	184	107	288	9.42e-45	158	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|P35502|ESTF_MYZPE	48.6	185	184	564	1	184	107	288	1.10e-44	158	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|P07882|CEL_RAT	47.1	189	184	612	1	182	101	286	1.90e-44	158	sp|P07882|CEL_RAT Bile salt-activated lipase OS=Rattus norvegicus OX=10116 GN=Cel PE=1 SV=2
TRINITY_DN26381_c0_g1_i1.p1	sp|B2D0J5|EST6_APIME	45.1	184	184	557	1	184	109	286	1.02e-42	152	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|Q64285|CEL_MOUSE	45.5	189	184	599	1	182	101	286	1.17e-42	153	sp|Q64285|CEL_MOUSE Bile salt-activated lipase OS=Mus musculus OX=10090 GN=Cel PE=1 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|A0A8B0RBM2|ACES_BOMIG	46.7	182	184	555	1	182	108	283	1.39e-42	152	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|P81908|CHLE_HORSE	48.4	188	184	574	1	183	93	274	3.34e-42	151	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN26381_c0_g1_i1.p1	sp|D6WMZ8|ESTJ_TRICA	56.9	144	184	588	1	144	110	248	1.03e-41	150	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN26381_c0_g1_i1.p1	sp|P04058|ACES_TETCF	49.7	187	184	586	1	182	116	296	2.70e-41	149	sp|P04058|ACES_TETCF Acetylcholinesterase OS=Tetronarce californica OX=7787 GN=ache PE=1 SV=2
TRINITY_DN26381_c0_g1_i1.p1	sp|P30122|CEL_BOVIN	43.9	189	184	597	1	182	99	284	3.00e-41	149	sp|P30122|CEL_BOVIN Bile salt-activated lipase (Fragment) OS=Bos taurus OX=9913 GN=CEL PE=1 SV=2
TRINITY_DN7422_c0_g1_i1.p1	sp|D6WMZ8|ESTJ_TRICA	45.1	82	175	588	94	175	105	186	1.16e-17	82.8	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN7422_c0_g1_i1.p1	sp|Q5RCL7|EST3_PONAB	33.7	175	175	569	20	175	30	199	7.31e-17	80.5	sp|Q5RCL7|EST3_PONAB Carboxylesterase 3 OS=Pongo abelii OX=9601 GN=CES3 PE=2 SV=2
TRINITY_DN7422_c0_g1_i1.p1	sp|A0A8B0RBM2|ACES_BOMIG	45.8	96	175	555	81	175	92	183	3.38e-16	78.6	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|Q6UWW8|EST3_HUMAN	33.3	171	175	571	24	175	36	201	3.41e-16	78.6	sp|Q6UWW8|EST3_HUMAN Carboxylesterase 3 OS=Homo sapiens OX=9606 GN=CES3 PE=1 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|Q27459|ACE1_CAEBR	34.3	166	175	620	30	175	28	188	6.44e-16	77.8	sp|Q27459|ACE1_CAEBR Acetylcholinesterase 1 OS=Caenorhabditis briggsae OX=6238 GN=ace-1 PE=3 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|P38433|ACE1_CAEEL	45.0	80	175	620	98	175	109	188	8.75e-16	77.4	sp|P38433|ACE1_CAEEL Acetylcholinesterase 1 OS=Caenorhabditis elegans OX=6239 GN=ace-1 PE=1 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|O16172|EST5B_DROPE	34.1	138	175	545	44	175	43	179	3.95e-15	75.5	sp|O16172|EST5B_DROPE Esterase-5B OS=Drosophila persimilis OX=7234 GN=Est-5B PE=3 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|B2D0J5|EST6_APIME	48.2	83	175	557	94	175	104	184	3.97e-15	75.5	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN7422_c0_g1_i1.p1	sp|P12992|ESTJ_HELVI	30.3	165	175	564	32	175	34	192	3.98e-15	75.5	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN7422_c0_g1_i1.p1	sp|Q9NDG8|ACE4_CAEBR	50.6	79	175	604	98	175	115	191	1.02e-14	74.3	sp|Q9NDG8|ACE4_CAEBR Acetylcholinesterase 4 OS=Caenorhabditis briggsae OX=6238 GN=ace-4 PE=2 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|P19835|CEL_HUMAN	29.1	549	542	753	27	532	26	546	1.63e-49	185	sp|P19835|CEL_HUMAN Bile salt-activated lipase OS=Homo sapiens OX=9606 GN=CEL PE=1 SV=3
TRINITY_DN96_c0_g1_i12.p1	sp|P35502|ESTF_MYZPE	28.5	527	542	564	6	502	7	517	9.53e-49	180	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|P35501|ESTE_MYZPE	28.4	529	542	552	6	504	7	519	2.06e-48	179	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|Q64285|CEL_MOUSE	29.0	563	542	599	17	534	17	548	1.04e-46	175	sp|Q64285|CEL_MOUSE Bile salt-activated lipase OS=Mus musculus OX=10090 GN=Cel PE=1 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|P07882|CEL_RAT	28.6	563	542	612	17	534	17	548	1.25e-46	175	sp|P07882|CEL_RAT Bile salt-activated lipase OS=Rattus norvegicus OX=10116 GN=Cel PE=1 SV=2
TRINITY_DN96_c0_g1_i12.p1	sp|P30122|CEL_BOVIN	30.1	532	542	597	45	533	46	545	1.40e-46	175	sp|P30122|CEL_BOVIN Bile salt-activated lipase (Fragment) OS=Bos taurus OX=9913 GN=CEL PE=1 SV=2
TRINITY_DN96_c0_g1_i12.p1	sp|P21927|CHLE_RABIT	30.1	554	542	581	24	532	10	533	3.45e-44	168	sp|P21927|CHLE_RABIT Cholinesterase OS=Oryctolagus cuniculus OX=9986 GN=BCHE PE=2 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|A0A8B0RBM2|ACES_BOMIG	29.0	544	542	555	25	540	24	552	8.53e-44	166	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|P16854|EST1_CULPI	28.6	542	542	540	27	536	8	538	4.63e-43	164	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN96_c0_g1_i12.p1	sp|P81908|CHLE_HORSE	28.9	554	542	574	24	532	3	526	5.44e-43	164	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|Q8QZR3|EST2A_MOUSE	30.2	553	571	558	17	549	9	537	3.58e-55	198	sp|Q8QZR3|EST2A_MOUSE Pyrethroid hydrolase Ces2a OS=Mus musculus OX=10090 GN=Ces2a PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|Q8K3R0|EST2A_RAT	30.4	546	571	558	19	549	15	537	2.54e-54	196	sp|Q8K3R0|EST2A_RAT Pyrethroid hydrolase Ces2a OS=Rattus norvegicus OX=10116 GN=Ces2a PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|P35502|ESTF_MYZPE	32.0	482	571	564	54	515	49	511	1.04e-53	194	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|P35501|ESTE_MYZPE	31.7	482	571	552	54	515	49	511	8.15e-53	192	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|Q64419|EST1_MESAU	28.8	553	571	561	19	552	15	543	1.28e-51	189	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|Q29550|EST1_PIG	29.7	549	571	566	37	555	27	552	2.67e-51	188	sp|Q29550|EST1_PIG Liver carboxylesterase OS=Sus scrofa OX=9823 PE=1 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|P12992|ESTJ_HELVI	29.9	499	571	564	42	520	35	523	6.50e-50	184	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN1320_c1_g1_i1.p1	sp|O70631|EST2C_RAT	29.0	556	571	561	17	549	9	540	2.24e-49	182	sp|O70631|EST2C_RAT Acylcarnitine hydrolase OS=Rattus norvegicus OX=10116 GN=Ces2c PE=1 SV=2
TRINITY_DN1320_c1_g1_i1.p1	sp|Q6AW47|EST5A_CANLF	30.3	531	571	575	37	551	40	541	5.35e-49	182	sp|Q6AW47|EST5A_CANLF Carboxylesterase 5A OS=Canis lupus familiaris OX=9615 GN=CES5A PE=2 SV=1
TRINITY_DN1320_c1_g1_i1.p1	sp|P10959|EST1C_RAT	28.0	547	571	549	37	556	26	539	9.17e-49	181	sp|P10959|EST1C_RAT Carboxylesterase 1C OS=Rattus norvegicus OX=10116 GN=Ces1c PE=1 SV=3
TRINITY_DN1320_c1_g2_i3.p1	sp|A0A8B0RBM2|ACES_BOMIG	24.5	269	326	555	5	263	237	499	1.23e-10	65.9	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|P35501|ESTE_MYZPE	27.2	213	326	552	68	270	304	511	2.96e-08	58.5	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|B2D0J5|EST6_APIME	22.5	213	326	557	68	272	302	513	7.05e-08	57.4	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|P35502|ESTF_MYZPE	26.8	213	326	564	68	270	304	511	1.68e-07	56.2	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|P18167|ESTP_DROME	27.2	147	326	544	68	200	297	442	9.17e-07	53.9	sp|P18167|ESTP_DROME Esterase P OS=Drosophila melanogaster OX=7227 GN=Est-P PE=2 SV=2
TRINITY_DN1320_c1_g2_i3.p1	sp|P06276|CHLE_HUMAN	24.1	261	326	602	68	310	318	556	1.65e-05	50.1	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|P30122|CEL_BOVIN	24.0	346	326	597	2	324	235	555	2.19e-05	49.7	sp|P30122|CEL_BOVIN Bile salt-activated lipase (Fragment) OS=Bos taurus OX=9913 GN=CEL PE=1 SV=2
TRINITY_DN1320_c1_g2_i3.p1	sp|Q6AW46|EST5A_MOUSE	22.8	246	326	575	74	306	312	541	5.06e-05	48.5	sp|Q6AW46|EST5A_MOUSE Carboxylesterase 5A OS=Mus musculus OX=10090 GN=Ces5a PE=2 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|O16172|EST5B_DROPE	23.3	146	326	545	68	200	298	443	2.04e-04	46.6	sp|O16172|EST5B_DROPE Esterase-5B OS=Drosophila persimilis OX=7234 GN=Est-5B PE=3 SV=1
TRINITY_DN1320_c1_g2_i3.p1	sp|P47982|EST6_DROMA	23.1	143	326	542	68	200	298	440	3.59e-04	45.8	sp|P47982|EST6_DROMA Esterase 6 OS=Drosophila mauritiana OX=7226 GN=Est-6 PE=3 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|P16854|EST1_CULPI	39.4	193	191	540	1	187	11	201	1.44e-36	136	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|A0A8B0RBM2|ACES_BOMIG	39.5	177	191	555	15	186	46	220	4.38e-36	135	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|O42275|ACES_ELEEL	39.4	203	191	633	1	187	34	235	7.51e-36	135	sp|O42275|ACES_ELEEL Acetylcholinesterase OS=Electrophorus electricus OX=8005 GN=ache PE=3 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|B2D0J5|EST6_APIME	40.1	192	191	557	3	186	33	221	1.18e-35	134	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|P19835|CEL_HUMAN	41.9	191	191	753	3	183	35	220	2.07e-35	134	sp|P19835|CEL_HUMAN Bile salt-activated lipase OS=Homo sapiens OX=9606 GN=CEL PE=1 SV=3
TRINITY_DN8706_c1_g2_i1.p1	sp|P22303|ACES_HUMAN	40.5	200	191	614	3	187	46	244	2.42e-35	133	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|Q29499|ACES_RABIT	41.5	200	191	584	3	187	16	214	2.76e-35	133	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|P23795|ACES_BOVIN	41.5	200	191	613	3	187	45	243	4.57e-35	132	sp|P23795|ACES_BOVIN Acetylcholinesterase OS=Bos taurus OX=9913 GN=ACHE PE=1 SV=2
TRINITY_DN8706_c1_g2_i1.p1	sp|Q9DDE3|ACES_DANRE	39.7	204	191	634	1	187	34	235	5.09e-35	132	sp|Q9DDE3|ACES_DANRE Acetylcholinesterase OS=Danio rerio OX=7955 GN=ache PE=1 SV=1
TRINITY_DN8706_c1_g2_i1.p1	sp|P37967|PNBA_BACSU	39.8	191	191	489	1	183	9	195	5.92e-35	131	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN48404_c0_g1_i1.p1	sp|Q8NFZ3|NLGNY_HUMAN	36.8	555	1480	816	78	615	70	606	1.76e-101	347	sp|Q8NFZ3|NLGNY_HUMAN Neuroligin-4, Y-linked OS=Homo sapiens OX=9606 GN=NLGN4Y PE=1 SV=1
TRINITY_DN48404_c0_g1_i1.p1	sp|Q8N0W4|NLGNX_HUMAN	36.1	573	1480	816	60	615	53	606	6.19e-101	346	sp|Q8N0W4|NLGNX_HUMAN Neuroligin-4, X-linked OS=Homo sapiens OX=9606 GN=NLGN4X PE=1 SV=1
TRINITY_DN48404_c0_g1_i1.p1	sp|Q8BYM5|NLGN3_MOUSE	34.8	595	1480	825	60	628	46	631	8.98e-97	334	sp|Q8BYM5|NLGN3_MOUSE Neuroligin-3 OS=Mus musculus OX=10090 GN=Nlgn3 PE=1 SV=2
TRINITY_DN48404_c0_g1_i1.p1	sp|Q62765|NLGN1_RAT	35.4	584	1480	843	60	601	60	631	2.96e-95	330	sp|Q62765|NLGN1_RAT Neuroligin-1 OS=Rattus norvegicus OX=10116 GN=Nlgn1 PE=1 SV=1
TRINITY_DN48404_c0_g1_i1.p1	sp|Q99K10|NLGN1_MOUSE	35.4	584	1480	843	60	601	60	631	4.04e-95	330	sp|Q99K10|NLGN1_MOUSE Neuroligin-1 OS=Mus musculus OX=10090 GN=Nlgn1 PE=1 SV=2
TRINITY_DN48404_c0_g1_i1.p1	sp|Q9NZ94|NLGN3_HUMAN	34.0	615	1480	848	60	628	49	654	1.55e-94	328	sp|Q9NZ94|NLGN3_HUMAN Neuroligin-3 OS=Homo sapiens OX=9606 GN=NLGN3 PE=1 SV=2
TRINITY_DN48404_c0_g1_i1.p1	sp|Q62889|NLGN3_RAT	34.0	615	1480	848	60	628	49	654	1.55e-94	328	sp|Q62889|NLGN3_RAT Neuroligin-3 OS=Rattus norvegicus OX=10116 GN=Nlgn3 PE=1 SV=1
TRINITY_DN48404_c0_g1_i1.p1	sp|Q8N2Q7|NLGN1_HUMAN	34.4	604	1480	863	60	601	60	651	2.51e-93	325	sp|Q8N2Q7|NLGN1_HUMAN Neuroligin-1 OS=Homo sapiens OX=9606 GN=NLGN1 PE=1 SV=3
TRINITY_DN48404_c0_g1_i1.p1	sp|Q8NFZ4|NLGN2_HUMAN	34.7	554	1480	835	78	601	66	606	2.27e-92	322	sp|Q8NFZ4|NLGN2_HUMAN Neuroligin-2 OS=Homo sapiens OX=9606 GN=NLGN2 PE=1 SV=1
TRINITY_DN48404_c0_g1_i1.p1	sp|Q69ZK9|NLGN2_MOUSE	34.1	554	1480	836	78	601	66	606	5.86e-92	321	sp|Q69ZK9|NLGN2_MOUSE Neuroligin-2 OS=Mus musculus OX=10090 GN=Nlgn2 PE=1 SV=2
TRINITY_DN24610_c0_g1_i2.p1	sp|P35502|ESTF_MYZPE	37.3	498	538	564	3	486	28	509	2.17e-82	270	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|D6WMZ8|ESTJ_TRICA	36.1	496	538	588	9	487	36	527	5.48e-82	270	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN24610_c0_g1_i2.p1	sp|P35501|ESTE_MYZPE	36.7	498	538	552	3	486	28	509	2.58e-80	264	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|P81908|CHLE_HORSE	34.3	516	538	574	21	506	22	505	9.78e-78	258	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|P06276|CHLE_HUMAN	33.2	539	538	602	20	531	49	558	2.76e-76	255	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|A0A8B0RBM2|ACES_BOMIG	34.0	536	538	555	3	526	25	544	3.76e-75	251	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|O62760|CHLE_FELCA	34.4	509	538	602	22	504	51	531	5.65e-75	251	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|O62761|CHLE_PANTT	34.2	509	538	602	22	504	51	531	1.55e-74	250	sp|O62761|CHLE_PANTT Cholinesterase OS=Panthera tigris tigris OX=74535 GN=BCHE PE=2 SV=1
TRINITY_DN24610_c0_g1_i2.p1	sp|P32749|CHLE_BOVIN	31.9	536	538	602	21	531	50	558	5.91e-74	249	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN24610_c0_g1_i2.p1	sp|P22303|ACES_HUMAN	32.4	550	538	614	21	533	57	569	7.68e-74	249	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|A0A8B0RBM2|ACES_BOMIG	32.6	558	585	555	27	569	26	553	8.83e-75	251	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|P35502|ESTF_MYZPE	34.0	518	585	564	22	526	24	516	1.14e-73	248	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|D6WMZ8|ESTJ_TRICA	33.2	512	585	588	32	531	36	538	3.85e-73	248	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN1397_c0_g1_i11.p1	sp|P35501|ESTE_MYZPE	33.6	518	585	552	22	526	24	516	4.78e-72	244	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|P16854|EST1_CULPI	32.8	497	585	540	24	512	5	484	7.32e-71	240	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|B2D0J5|EST6_APIME	31.3	502	585	557	32	524	33	516	1.24e-65	227	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|Q29499|ACES_RABIT	30.9	540	585	584	27	535	11	514	1.15e-64	225	sp|Q29499|ACES_RABIT Acetylcholinesterase (Fragment) OS=Oryctolagus cuniculus OX=9986 GN=ACHE PE=2 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|P22303|ACES_HUMAN	30.8	546	585	614	21	535	35	544	5.62e-63	221	sp|P22303|ACES_HUMAN Acetylcholinesterase OS=Homo sapiens OX=9606 GN=ACHE PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|P21836|ACES_MOUSE	30.7	540	585	614	27	535	41	544	1.50e-62	220	sp|P21836|ACES_MOUSE Acetylcholinesterase OS=Mus musculus OX=10090 GN=Ache PE=1 SV=1
TRINITY_DN1397_c0_g1_i11.p1	sp|P37136|ACES_RAT	30.6	540	585	614	27	535	41	544	2.09e-62	219	sp|P37136|ACES_RAT Acetylcholinesterase OS=Rattus norvegicus OX=10116 GN=Ache PE=1 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|P16854|EST1_CULPI	31.6	557	555	540	2	532	6	533	4.80e-78	258	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|D6WMZ8|ESTJ_TRICA	32.3	529	555	588	9	514	36	545	1.09e-77	259	sp|D6WMZ8|ESTJ_TRICA Juvenile hormone esterase OS=Tribolium castaneum OX=7070 GN=Tcjhe PE=1 SV=2
TRINITY_DN333_c0_g1_i11.p1	sp|P12992|ESTJ_HELVI	32.4	524	555	564	21	511	46	532	4.05e-73	246	sp|P12992|ESTJ_HELVI Juvenile hormone esterase OS=Heliothis virescens OX=7102 PE=1 SV=2
TRINITY_DN333_c0_g1_i11.p1	sp|P35502|ESTF_MYZPE	31.9	514	555	564	4	509	29	523	1.16e-71	242	sp|P35502|ESTF_MYZPE Esterase FE4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|P35501|ESTE_MYZPE	31.9	505	555	552	4	500	29	514	4.88e-70	238	sp|P35501|ESTE_MYZPE Esterase E4 OS=Myzus persicae OX=13164 PE=1 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|B2D0J5|EST6_APIME	31.6	519	555	557	4	513	28	528	2.08e-69	236	sp|B2D0J5|EST6_APIME Venom carboxylesterase-6 OS=Apis mellifera OX=7460 PE=2 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|P81908|CHLE_HORSE	32.6	525	555	574	21	519	22	510	4.38e-68	233	sp|P81908|CHLE_HORSE Cholinesterase OS=Equus caballus OX=9796 GN=BCHE PE=1 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|A0A8B0RBM2|ACES_BOMIG	30.9	518	555	555	4	513	26	523	1.53e-67	231	sp|A0A8B0RBM2|ACES_BOMIG Carboxylic ester hydrolase OS=Bombus ignitus OX=130704 GN=vCaE PE=1 SV=1
TRINITY_DN333_c0_g1_i11.p1	sp|P32749|CHLE_BOVIN	33.2	533	555	602	21	519	50	538	4.24e-66	228	sp|P32749|CHLE_BOVIN Cholinesterase OS=Bos taurus OX=9913 GN=BCHE PE=2 SV=2
TRINITY_DN333_c0_g1_i11.p1	sp|P06276|CHLE_HUMAN	32.6	521	555	602	20	516	49	536	2.22e-65	226	sp|P06276|CHLE_HUMAN Cholinesterase OS=Homo sapiens OX=9606 GN=BCHE PE=1 SV=1
TRINITY_DN307_c0_g1_i1.p1	sp|P37967|PNBA_BACSU	39.5	147	175	489	33	174	6	146	1.25e-21	94.0	sp|P37967|PNBA_BACSU Para-nitrobenzyl esterase OS=Bacillus subtilis (strain 168) OX=224308 GN=pnbA PE=1 SV=2
TRINITY_DN307_c0_g1_i1.p1	sp|Q64419|EST1_MESAU	33.3	180	175	561	12	175	9	187	2.07e-19	87.8	sp|Q64419|EST1_MESAU Liver carboxylesterase OS=Mesocricetus auratus OX=10036 PE=2 SV=1
TRINITY_DN307_c0_g1_i1.p1	sp|P16854|EST1_CULPI	37.2	145	175	540	33	173	8	147	1.30e-18	85.5	sp|P16854|EST1_CULPI Esterase B1 OS=Culex pipiens OX=7175 GN=B1 PE=3 SV=1
TRINITY_DN307_c0_g1_i1.p1	sp|O62760|CHLE_FELCA	33.8	151	175	602	33	174	34	184	4.01e-17	81.3	sp|O62760|CHLE_FELCA Cholinesterase OS=Felis catus OX=9685 GN=BCHE PE=2 SV=1
